           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  07:16:58 |    99 | 25.687 | 74.250 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:17:09 |    99 | 25.625 | 74.437 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:17:20 |    99 | 25.625 | 74.375 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:17:31 |    99 | 25.687 | 74.375 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:17:42 |    99 | 25.625 | 74.562 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:17:53 |    99 | 25.687 | 74.625 | 22.125 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:04 |    99 | 25.687 | 74.625 | 22.125 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:15 |    99 | 25.687 | 74.687 | 22.125 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:26 |    99 | 25.625 | 74.937 | 22.125 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:37 |    99 | 25.625 | 74.875 | 22.125 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:48 |    99 | 25.625 | 74.937 | 22.187 | 21.375 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:18:59 |    99 | 25.625 | 74.937 | 22.187 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:19:10 |    99 | 25.625 | 75.000 | 22.187 | 21.312 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:19:21 |    99 | 25.625 | 75.062 | 22.125 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:19:32 |    99 | 25.687 | 75.187 | 22.187 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:19:43 |    99 | 25.687 | 75.187 | 22.125 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:19:54 |    99 | 25.625 | 75.312 | 22.187 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:20:05 |    99 | 25.687 | 75.312 | 22.187 | 21.312 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:20:16 |    99 | 25.687 | 75.375 | 22.187 | 21.375 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:20:27 |    99 | 25.687 | 75.437 | 22.187 | 21.375 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:20:38 |    99 | 25.687 | 75.500 | 22.187 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:20:49 |    99 | 25.687 | 75.437 | 22.187 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:00 |    99 | 25.687 | 75.500 | 22.250 | 21.375 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:11 |    99 | 25.687 | 75.625 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:22 |    99 | 25.687 | 75.687 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:33 |    99 | 25.750 | 75.687 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:44 |    99 | 25.687 | 75.750 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:21:55 |    99 | 25.687 | 75.812 | 22.312 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:22:06 |    99 | 25.687 | 75.875 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:22:17 |    99 | 25.750 | 75.937 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:22:28 |    99 | 25.687 | 76.062 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:22:39 |    99 | 25.750 | 76.062 | 22.250 | 21.375 | 21.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:22:50 |    99 | 25.750 | 76.062 | 22.250 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:01 |    99 | 25.687 | 76.187 | 22.187 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:12 |    99 | 25.750 | 76.250 | 22.312 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:23 |    99 | 25.687 | 76.312 | 22.312 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:34 |    99 | 25.687 | 76.312 | 22.312 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:45 |    99 | 25.687 | 76.375 | 22.312 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:23:56 |    99 | 25.750 | 76.500 | 22.375 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:24:07 |    99 | 25.750 | 76.562 | 22.375 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:24:18 |    99 | 25.687 | 76.562 | 22.375 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:24:29 |    99 | 25.687 | 76.562 | 22.375 | 21.375 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:24:40 |    99 | 25.687 | 76.562 | 22.375 | 21.437 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:24:51 |    99 | 25.750 | 76.687 | 22.375 | 21.437 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:02 |    99 | 25.687 | 76.687 | 22.375 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:13 |    99 | 25.687 | 76.750 | 22.375 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:24 |    99 | 25.687 | 76.750 | 22.375 | 21.437 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:35 |    99 | 25.750 | 76.812 | 22.375 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:46 |    99 | 25.750 | 76.875 | 22.437 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:25:57 |    99 | 25.687 | 76.875 | 22.437 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:26:08 |    99 | 25.687 | 77.000 | 22.437 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:26:19 |    99 | 25.687 | 77.062 | 22.437 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:26:30 |    99 | 25.687 | 77.062 | 22.500 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:26:41 |    99 | 25.687 | 77.062 | 22.437 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:26:52 |    99 | 25.687 | 77.187 | 22.500 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:03 |    99 | 25.687 | 77.312 | 22.500 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:14 |    99 | 25.750 | 77.375 | 22.500 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:25 |    99 | 25.687 | 77.500 | 22.500 | 21.437 | 21.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:36 |    99 | 25.750 | 77.437 | 22.500 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:47 |    99 | 25.687 | 77.437 | 22.500 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:27:58 |    99 | 25.750 | 77.562 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:28:09 |    99 | 25.750 | 77.500 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:28:20 |    99 | 25.750 | 77.500 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:28:31 |    99 | 25.750 | 77.562 | 22.562 | 21.375 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:28:42 |    99 | 25.750 | 77.625 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:28:53 |    99 | 25.750 | 77.750 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:04 |    99 | 25.750 | 77.812 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:15 |    99 | 25.750 | 77.937 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:26 |    99 | 25.750 | 78.000 | 22.625 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:37 |    99 | 25.750 | 78.062 | 22.562 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:48 |    99 | 25.750 | 78.062 | 22.625 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:29:59 |    99 | 25.687 | 78.187 | 22.625 | 21.437 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:30:10 |    99 | 25.687 | 78.250 | 22.625 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:30:21 |    99 | 25.750 | 78.187 | 22.687 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:30:32 |    99 | 25.750 | 78.250 | 22.687 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:30:43 |    99 | 25.750 | 78.375 | 22.687 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:30:54 |    99 | 25.750 | 78.500 | 22.687 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:31:05 |    99 | 25.812 | 78.500 | 22.750 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:31:16 |    99 | 25.750 | 78.562 | 22.750 | 21.437 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:31:27 |    99 | 25.750 | 78.625 | 22.750 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:31:38 |    99 | 25.750 | 78.687 | 22.750 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:31:49 |    99 | 25.750 | 78.750 | 22.750 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:00 |    99 | 25.750 | 78.812 | 22.750 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:11 |    99 | 25.750 | 78.875 | 22.812 | 21.437 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:22 |    99 | 25.750 | 78.875 | 22.812 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:33 |    99 | 25.750 | 78.937 | 22.750 | 21.500 | 22.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:44 |    99 | 25.750 | 78.937 | 22.750 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:32:55 |    99 | 25.812 | 79.000 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:33:06 |    99 | 25.812 | 79.062 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:33:17 |    99 | 25.812 | 79.187 | 22.875 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:33:28 |    99 | 25.750 | 79.187 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:33:39 |    99 | 25.750 | 79.250 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:33:50 |    99 | 25.812 | 79.312 | 22.812 | 21.500 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:01 |    99 | 25.812 | 79.437 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:12 |    99 | 25.812 | 79.437 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:23 |    99 | 25.812 | 79.437 | 22.812 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:34 |    99 | 25.812 | 79.562 | 22.875 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:45 |    99 | 25.812 | 79.562 | 22.937 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:34:56 |    99 | 25.812 | 79.625 | 22.937 | 21.500 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:35:07 |    99 | 25.812 | 79.687 | 22.875 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:35:18 |    99 | 25.812 | 79.812 | 22.937 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:35:29 |    99 | 25.812 | 79.875 | 22.875 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:35:40 |    99 | 25.750 | 79.937 | 22.875 | 21.437 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:35:51 |    99 | 25.750 | 80.000 | 22.937 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:02 |    99 | 25.812 | 80.062 | 22.937 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:13 |    99 | 25.812 | 80.062 | 22.937 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:24 |    99 | 25.750 | 80.250 | 23.000 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:35 |    99 | 25.812 | 80.375 | 23.000 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:46 |    99 | 25.812 | 80.500 | 23.000 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:36:57 |    99 | 25.812 | 80.500 | 23.062 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:37:08 |    99 | 25.812 | 80.500 | 23.062 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:37:19 |    99 | 25.812 | 80.625 | 23.125 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:37:30 |    99 | 25.875 | 80.750 | 23.125 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:37:41 |    99 | 25.812 | 80.812 | 23.125 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:37:52 |    99 | 25.812 | 80.875 | 23.125 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:03 |    99 | 25.812 | 80.875 | 23.125 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:14 |    99 | 25.812 | 81.062 | 23.187 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:25 |    99 | 25.875 | 81.187 | 23.250 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:36 |    99 | 25.875 | 81.187 | 23.250 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:47 |    99 | 25.812 | 81.375 | 23.250 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:38:58 |    99 | 25.812 | 81.437 | 23.250 | 21.500 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:39:09 |    99 | 25.875 | 81.562 | 23.250 | 21.562 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:39:20 |    99 | 25.812 | 81.625 | 23.125 | 21.500 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:39:31 |    99 | 25.812 | 81.625 | 23.250 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:39:42 |    99 | 25.875 | 81.687 | 23.312 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:39:53 |    99 | 25.875 | 81.750 | 23.312 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:04 |    99 | 25.812 | 81.875 | 23.312 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:15 |    99 | 25.750 | 81.937 | 23.375 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:26 |    99 | 25.812 | 82.000 | 23.375 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:37 |    99 | 25.750 | 82.125 | 23.375 | 21.625 | 22.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:48 |    99 | 25.812 | 82.062 | 23.375 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:40:59 |    99 | 25.812 | 82.187 | 23.375 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:41:10 |    99 | 25.812 | 82.250 | 23.375 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:41:21 |    99 | 25.812 | 82.312 | 23.375 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:41:32 |    99 | 25.812 | 82.375 | 23.437 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:41:43 |    99 | 25.875 | 82.437 | 23.500 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:41:54 |    99 | 25.812 | 82.625 | 23.437 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:42:05 |    99 | 25.875 | 82.687 | 23.500 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:42:16 |    99 | 25.875 | 82.875 | 23.562 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:42:27 |    99 | 25.875 | 82.812 | 23.562 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:42:38 |    99 | 25.875 | 82.937 | 23.500 | 21.562 | 22.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:42:49 |    99 | 25.875 | 83.000 | 23.562 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:00 |    99 | 25.875 | 83.062 | 23.625 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:11 |    99 | 25.875 | 83.125 | 23.625 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:22 |    99 | 25.875 | 83.187 | 23.625 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:33 |    99 | 25.937 | 83.312 | 23.625 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:44 |    99 | 25.875 | 83.437 | 23.687 | 21.562 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:43:55 |    99 | 25.875 | 83.500 | 23.687 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:44:06 |    99 | 25.937 | 83.562 | 23.750 | 21.625 | 22.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
  07:44:17 |    99 | 25.875 | 83.625 | 23.750 | 21.625 | 22.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3738 |
