  17:20:19 |    14 | 57.562 | 63.625 |     64 |
  17:20:29 |    14 | 57.500 | 63.625 |     64 |
  17:20:39 |    14 | 57.500 | 63.625 |     64 |
  17:20:49 |    14 | 57.500 | 63.625 |     64 |
  17:20:59 |    14 | 57.500 | 63.625 |     64 |
  17:21:09 |    14 | 57.500 | 63.562 |     64 |
  17:21:19 |    14 | 57.437 | 63.562 |     64 |
  17:21:29 |    14 | 57.437 | 63.562 |     64 |
  17:21:39 |    14 | 57.375 | 63.562 |     64 |
  17:21:49 |    14 | 57.375 | 63.562 |     64 |
  17:21:59 |    14 | 57.375 | 63.562 |     64 |
  17:22:09 |    14 | 57.375 | 63.562 |     64 |
  17:22:19 |    14 | 57.375 | 63.500 |     64 |
  17:22:29 |    14 | 57.312 | 63.562 |     64 |
  17:22:39 |    15 | 57.312 | 63.562 |     64 |
  17:22:49 |    15 | 57.312 | 63.625 |     64 |
  17:22:59 |    15 | 57.250 | 63.625 |     64 |
  17:23:09 |    15 | 57.250 | 63.625 |     64 |
  17:23:19 |    15 | 57.250 | 63.625 |     64 |
  17:23:29 |    15 | 57.250 | 63.625 |     64 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  17:24:12 |    25 | 57.187 | 63.625 |     65 |
  17:24:23 |26.375 | 57.187 | 63.625 |     65 |
  17:24:33 |29.331 | 56.937 | 63.562 |     65 |
  17:24:43 |32.418 | 56.625 | 63.250 |     65 |
  17:24:53 |35.920 | 58.125 | 62.937 |     65 |
  17:25:03 |40.089 | 58.562 | 62.875 |     65 |
  17:25:13 |44.676 | 58.687 | 62.562 |     65 |
  17:25:23 |49.672 | 58.687 | 62.375 |     65 |
  17:25:33 |55.206 | 58.687 | 62.500 |     65 |
  17:25:43 |60.837 | 58.687 | 62.562 |     65 |
  17:25:53 |66.305 | 58.687 | 62.875 |     65 |
  17:26:03 |70.096 | 58.687 | 63.187 |     65 |
  17:26:13 |73.285 | 58.687 | 63.687 |     65 |
  17:26:23 |75.612 | 58.625 | 64.000 |     65 |
  17:26:33 |76.810 | 58.687 | 64.250 |     65 |
  17:26:43 |77.110 | 58.625 | 64.625 |     65 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  17:26:55 |    25 | 58.687 | 64.875 |     65 |
  17:27:06 |25.125 | 58.687 | 65.250 |     65 |
  17:27:16 |25.018 | 58.687 | 65.437 |     65 |
  17:27:26 |24.319 | 58.687 | 65.562 |     65 |
  17:27:36 |23.278 | 58.687 | 65.687 |     65 |
  17:27:46 |21.962 | 58.687 | 65.750 |     65 |
  17:27:56 |20.435 | 58.687 | 65.875 |     65 |
  17:28:06 |18.701 | 58.812 | 66.187 |     65 |
  17:28:16 |16.511 | 59.375 | 65.500 |     65 |
  17:28:26 |14.671 | 59.437 | 65.125 |     65 |
  17:28:36 |13.893 | 59.437 | 64.750 |     65 |
  17:28:46 |13.736 | 59.437 | 64.500 |     65 |
  17:28:56 |14.583 | 59.437 | 64.250 |     65 |
  17:29:06 |16.139 | 59.375 | 64.062 |     65 |
  17:29:16 |18.294 | 59.375 | 63.875 |     65 |
  17:29:26 |20.994 | 59.375 | 63.750 |     65 |
  17:29:36 |24.122 | 59.375 | 63.687 |     65 |
  17:29:46 |27.623 | 59.312 | 63.625 |     65 |
  17:29:56 |31.627 | 59.312 | 63.562 |     65 |
  17:30:06 |35.146 | 59.312 | 63.500 |     65 |
  17:30:16 |38.473 | 59.312 | 63.500 |     65 |
  17:30:26 |41.535 | 59.250 | 63.562 |     65 |
  17:30:36 |44.323 | 59.187 | 63.625 |     65 |
  17:30:46 |46.764 | 59.187 | 63.812 |     65 |
  17:30:56 |48.786 | 59.187 | 64.062 |     65 |
  17:31:06 |50.192 | 59.125 | 64.312 |     65 |
  17:31:16 |50.967 | 59.062 | 64.500 |     65 |
  17:31:26 |51.224 | 59.062 | 64.687 |     65 |
  17:31:36 |51.020 | 59.000 | 64.875 |     65 |
  17:31:46 |50.346 | 59.000 | 65.125 |     65 |
  17:31:56 |49.132 | 59.000 | 65.250 |     65 |
  17:32:06 |47.495 | 58.937 | 65.437 |     65 |
  17:32:16 |45.555 | 58.937 | 65.687 |     65 |
  17:32:26 |43.185 | 58.875 | 65.812 |     65 |
  17:32:36 |40.565 | 58.812 | 65.937 |     65 |
  17:32:46 |37.885 | 58.812 | 66.125 |     65 |
  17:32:56 |35.087 | 58.750 | 66.187 |     65 |
  17:33:06 |32.173 | 58.750 | 66.312 |     65 |
  17:33:16 |29.208 | 58.687 | 66.437 |     65 |
  17:33:26 |26.132 | 58.625 | 66.500 |     65 |
  17:33:36 |23.071 | 58.625 | 66.562 |     65 |
  17:33:46 |19.969 | 58.562 | 66.562 |     65 |
  17:33:56 |16.953 | 58.562 | 66.562 |     65 |
  17:34:06 |14.153 | 58.500 | 66.562 |     65 |
  17:34:16 |11.452 | 58.500 | 66.437 |     65 |
  17:34:26 | 8.978 | 58.437 | 66.500 |     65 |
  17:34:36 | 6.739 | 58.437 | 66.500 |     65 |
  17:34:46 | 4.488 | 58.375 | 66.437 |     65 |
  17:34:56 | 2.416 | 58.375 | 66.437 |     65 |
  17:35:06 |     1 | 58.312 | 66.375 |     65 |
  17:35:16 |     1 | 58.250 | 66.437 |     65 |
           |       |        |        |        |
           |       |  T amb | T boil |  Tboil |
      Time |   PWM |    (C) |    (C) | tgt(C) |
-----------------------------------------------
  17:35:22 |    25 | 58.250 | 66.375 |     65 |
  17:35:33 |23.625 | 58.187 | 66.375 |     65 |
  17:35:43 |20.669 | 58.250 | 66.375 |     65 |
  17:35:53 |19.020 | 58.187 | 66.437 |     65 |
  17:36:03 |17.274 | 58.625 | 66.000 |     65 |
  17:36:13 |15.879 | 58.687 | 65.625 |     65 |
  17:36:23 |15.364 | 58.750 | 65.437 |     65 |
  17:36:33 |14.995 | 58.750 | 65.250 |     65 |
  17:36:43 |14.648 | 58.687 | 65.125 |     65 |
  17:36:53 |14.448 | 58.687 | 65.000 |     65 |
  17:37:03 |14.334 | 58.687 | 64.937 |     65 |
  17:37:13 |14.283 | 58.625 | 64.812 |     65 |
  17:37:23 |14.338 | 58.625 | 64.750 |     65 |
  17:37:33 |14.564 | 58.687 | 64.750 |     65 |
  17:37:43 |14.775 | 58.625 | 64.687 |     65 |
  17:37:53 |15.038 | 58.625 | 64.687 |     65 |
  17:38:03 |15.403 | 58.687 | 64.687 |     65 |
  17:38:13 |15.732 | 58.687 | 64.625 |     65 |
  17:38:23 |16.146 | 58.687 | 64.625 |     65 |
  17:38:33 |16.641 | 58.687 | 64.562 |     65 |
  17:38:43 |17.152 | 58.687 | 64.562 |     65 |
  17:38:53 |17.739 | 58.750 | 64.562 |     65 |
  17:39:03 |18.274 | 58.750 | 64.562 |     65 |
  17:39:13 |18.817 | 58.750 | 64.562 |     65 |
  17:39:23 |19.365 | 58.812 | 64.562 |     65 |
  17:39:33 |19.919 | 58.812 | 64.500 |     65 |
  17:39:43 |20.539 | 58.875 | 64.500 |     65 |
  17:39:53 |21.226 | 58.875 | 64.437 |     65 |
  17:40:03 |21.920 | 58.875 | 64.375 |     65 |
  17:40:13 |22.744 | 58.937 | 64.437 |     65 |
  17:40:23 |23.513 | 59.000 | 64.437 |     65 |
  17:40:33 |24.162 | 58.937 | 64.562 |     65 |
  17:40:43 |24.751 | 59.000 | 64.562 |     65 |
  17:40:53 |25.215 | 59.000 | 64.562 |     65 |
  17:41:03 |25.804 | 59.062 | 64.625 |     65 |
  17:41:13 |26.330 | 59.125 | 64.625 |     65 |
  17:41:23 |26.792 | 59.125 | 64.687 |     65 |
  17:41:33 |27.251 | 59.125 | 64.687 |     65 |
  17:41:43 |27.642 | 59.187 | 64.812 |     65 |
  17:41:53 |27.963 | 59.187 | 64.875 |     65 |
  17:42:03 |28.083 | 59.250 | 64.875 |     65 |
  17:42:13 |28.251 | 59.250 | 65.000 |     65 |
  17:42:23 |28.344 | 59.250 | 65.062 |     65 |
  17:42:33 |28.237 | 59.312 | 65.062 |     65 |
  17:42:43 |28.178 | 59.312 | 65.125 |     65 |
  17:42:53 |28.103 | 59.312 | 65.125 |     65 |
  17:43:03 |27.950 | 59.375 | 65.187 |     65 |
  17:43:13 |27.783 | 59.375 | 65.312 |     65 |
  17:43:23 |27.414 | 59.375 | 65.312 |     65 |
  17:43:33 |26.965 | 59.437 | 65.312 |     65 |
  17:43:43 |26.626 | 59.437 | 65.312 |     65 |
  17:43:53 |26.273 | 59.437 | 65.375 |     65 |
  17:44:03 |25.844 | 59.500 | 65.375 |     65 |
  17:44:13 |25.341 | 59.500 | 65.437 |     65 |
  17:44:23 |24.830 | 59.500 | 65.375 |     65 |
  17:44:33 |24.307 | 59.500 | 65.375 |     65 |
  17:44:43 |23.901 | 59.500 | 65.375 |     65 |
  17:44:53 |23.425 | 59.500 | 65.437 |     65 |
  17:45:03 |22.882 | 59.500 | 65.437 |     65 |
  17:45:13 |22.273 | 59.500 | 65.437 |     65 |
  17:45:23 |21.722 | 59.500 | 65.437 |     65 |
  17:45:33 |21.168 | 59.500 | 65.437 |     65 |
  17:45:43 |20.610 | 59.500 | 65.500 |     65 |
  17:45:53 |19.987 | 59.562 | 65.562 |     65 |
  17:46:03 |19.235 | 59.562 | 65.562 |     65 |
  17:46:13 |18.480 | 59.500 | 65.625 |     65 |
  17:46:23 |17.719 | 59.500 | 65.625 |     65 |
  17:46:33 |16.887 | 59.500 | 65.625 |     65 |
  17:46:43 |16.111 | 59.437 | 65.625 |     65 |
  17:46:53 |15.329 | 59.375 | 65.687 |     65 |
  17:47:03 |14.480 | 59.375 | 65.687 |     65 |
  17:47:13 |13.561 | 59.375 | 65.625 |     65 |
  17:47:23 |12.759 | 58.937 | 65.437 |     65 |
  17:47:33 |12.201 | 58.750 | 64.687 |     65 |
  17:47:43 |12.521 | 58.875 | 64.500 |     65 |
  17:47:53 |13.616 | 59.062 | 64.062 |     65 |
  17:48:03 |14.618 | 59.125 | 64.000 |     65 |
  17:48:13 |15.980 | 59.187 | 63.937 |     65 |
  17:48:23 |17.078 | 59.187 | 63.875 |     65 |
  17:48:33 |18.288 | 59.187 | 63.812 |     65 |
  17:48:43 |19.613 | 59.187 | 63.687 |     65 |
  17:48:53 |21.120 | 59.187 | 63.687 |     65 |
  17:49:03 |22.749 | 59.187 | 63.625 |     65 |
  17:49:13 |24.373 | 59.187 | 63.500 |     65 |
  17:49:23 |26.238 | 59.250 | 63.500 |     65 |
  17:49:33 |28.202 | 59.250 | 63.500 |     65 |
  17:49:43 |30.071 | 59.250 | 63.625 |     65 |
  17:49:53 |31.832 | 59.250 | 63.750 |     65 |
  17:50:03 |33.354 | 59.250 | 63.812 |     65 |
  17:50:13 |34.819 | 59.312 | 63.875 |     65 |
  17:50:23 |36.287 | 59.375 | 64.062 |     65 |
  17:50:33 |37.564 | 59.375 | 64.187 |     65 |
  17:50:43 |38.581 | 59.375 | 64.250 |     65 |
  17:50:53 |39.582 | 59.375 | 64.312 |     65 |
  17:51:03 |40.564 | 59.375 | 64.437 |     65 |
  17:51:13 |41.398 | 59.437 | 64.687 |     65 |
  17:51:23 |41.891 | 59.437 | 64.750 |     65 |
  17:51:33 |42.161 | 59.437 | 64.875 |     65 |
  17:51:43 |42.459 | 59.437 | 64.875 |     65 |
  17:51:53 |42.661 | 59.500 | 64.937 |     65 |
  17:52:03 |42.894 | 59.500 | 65.125 |     65 |
  17:52:13 |42.845 | 59.500 | 65.437 |     65 |
  17:52:23 |42.326 | 59.500 | 65.687 |     65 |
  17:52:33 |41.396 | 59.625 | 66.187 |     65 |
  17:52:43 |39.985 | 59.375 | 65.812 |     65 |
  17:52:53 |38.644 | 59.250 | 65.437 |     65 |
  17:53:03 |38.511 | 59.250 | 65.187 |     65 |
  17:53:13 |38.606 | 59.187 | 64.937 |     65 |
  17:53:23 |38.813 | 59.187 | 64.750 |     65 |
  17:53:33 |39.205 | 59.187 | 64.562 |     65 |
  17:53:43 |39.726 | 59.187 | 64.437 |     65 |
  17:53:53 |40.384 | 59.187 | 64.437 |     65 |
  17:54:03 |41.000 | 59.187 | 64.500 |     65 |
  17:54:13 |41.458 | 59.187 | 64.625 |     65 |
  17:54:23 |41.763 | 59.187 | 64.750 |     65 |
  17:54:33 |41.927 | 59.187 | 65.062 |     65 |
  17:54:43 |41.811 | 59.250 | 65.250 |     65 |
  17:54:53 |41.331 | 59.250 | 65.125 |     65 |
  17:55:03 |41.098 | 59.312 | 65.062 |     65 |
  17:55:13 |41.236 | 59.312 | 65.125 |     65 |
  17:55:23 |41.239 | 59.375 | 65.312 |     65 |
  17:55:33 |40.912 | 59.375 | 65.500 |     65 |
  17:55:43 |40.247 | 59.375 | 65.750 |     65 |
  17:55:53 |39.300 | 59.500 | 65.937 |     65 |
  17:56:03 |38.067 | 59.500 | 66.062 |     65 |
  17:56:13 |36.732 | 59.500 | 66.250 |     65 |
  17:56:23 |35.232 | 59.562 | 66.437 |     65 |
  17:56:33 |33.446 | 59.562 | 66.562 |     65 |
  17:56:43 |31.501 | 59.625 | 66.750 |     65 |
  17:56:53 |29.387 | 59.625 | 66.875 |     65 |
  17:57:03 |27.034 | 59.625 | 66.875 |     65 |
  17:57:13 |24.692 | 59.625 | 66.937 |     65 |
  17:57:23 |22.366 | 59.625 | 66.875 |     65 |
  17:57:33 |19.997 | 59.687 | 66.937 |     65 |
  17:57:43 |17.656 | 59.687 | 67.000 |     65 |
  17:57:53 |15.098 | 59.687 | 67.000 |     65 |
  17:58:03 |12.511 | 59.750 | 67.000 |     65 |
  17:58:13 | 9.964 | 59.750 | 67.000 |     65 |
  17:58:23 | 7.400 | 59.312 | 67.312 |     65 |
  17:58:33 | 4.511 | 59.187 | 65.937 |     65 |
  17:58:43 | 2.668 | 59.312 | 64.875 |     65 |
  17:58:53 | 3.602 | 59.312 | 64.500 |     65 |
  17:59:03 | 4.658 | 59.375 | 64.125 |     65 |
  17:59:13 | 5.476 | 59.312 | 64.125 |     65 |
  17:59:23 | 6.376 | 59.312 | 64.000 |     65 |
  17:59:33 | 7.110 | 59.312 | 63.937 |     65 |
  17:59:43 | 8.122 | 59.312 | 63.812 |     65 |
  17:59:53 | 9.289 | 59.312 | 63.687 |     65 |
  18:00:03 |10.738 | 59.312 | 63.625 |     65 |
  18:00:13 |12.348 | 59.312 | 63.562 |     65 |
  18:00:23 |14.069 | 59.250 | 63.625 |     65 |
  18:00:33 |15.799 | 59.250 | 63.500 |     65 |
  18:00:43 |17.566 | 59.187 | 63.500 |     65 |
  18:00:53 |19.551 | 59.187 | 63.437 |     65 |
  18:01:03 |21.492 | 59.187 | 63.500 |     65 |
  18:01:13 |23.454 | 59.125 | 63.500 |     65 |
  18:01:23 |25.305 | 59.062 | 63.562 |     65 |
  18:01:33 |27.170 | 59.062 | 63.562 |     65 |
  18:01:43 |28.981 | 59.062 | 63.625 |     65 |
  18:01:53 |30.794 | 59.000 | 63.625 |     65 |
  18:02:03 |32.544 | 58.937 | 63.750 |     65 |
  18:02:13 |34.230 | 58.937 | 63.937 |     65 |
  18:02:23 |35.600 | 58.875 | 64.000 |     65 |
  18:02:33 |36.833 | 58.812 | 64.125 |     65 |
  18:02:43 |38.050 | 58.750 | 64.312 |     65 |
  18:02:54 |38.997 | 58.687 | 64.500 |     65 |
  18:03:04 |39.670 | 58.625 | 64.625 |     65 |
  18:03:14 |40.187 | 58.562 | 64.812 |     65 |
  18:03:24 |40.547 | 58.437 | 64.875 |     65 |
  18:03:34 |40.745 | 58.375 | 65.000 |     65 |
  18:03:44 |40.904 | 58.312 | 65.250 |     65 |
  18:03:54 |40.710 | 58.250 | 65.312 |     65 |
  18:04:04 |40.284 | 58.187 | 65.625 |     65 |
  18:04:14 |39.692 | 58.125 | 65.812 |     65 |
  18:04:24 |38.613 | 58.062 | 65.937 |     65 |
  18:04:34 |37.486 | 58.000 | 66.125 |     65 |
  18:04:44 |36.184 | 57.937 | 66.250 |     65 |
  18:04:54 |34.645 | 57.875 | 66.437 |     65 |
  18:05:04 |32.934 | 57.812 | 66.562 |     65 |
  18:05:14 |30.987 | 57.750 | 66.687 |     65 |
  18:05:24 |28.926 | 57.687 | 66.750 |     65 |
  18:05:34 |26.752 | 57.625 | 66.937 |     65 |
  18:05:44 |24.408 | 57.500 | 66.937 |     65 |
  18:05:54 |21.891 | 57.375 | 67.000 |     65 |
  18:06:04 |19.459 | 57.312 | 67.000 |     65 |
  18:06:14 |16.928 | 57.250 | 66.937 |     65 |
  18:06:24 |14.491 | 57.125 | 66.937 |     65 |
  18:06:34 |12.093 | 57.000 | 66.937 |     65 |
  18:06:44 | 9.611 | 56.937 | 66.875 |     65 |
  18:06:54 | 7.176 | 56.875 | 66.812 |     65 |
  18:07:04 | 4.857 | 56.750 | 66.750 |     65 |
  18:07:14 | 2.597 | 56.625 | 66.687 |     65 |
  18:07:24 |     1 | 56.500 | 66.750 |     65 |
  18:07:34 |     1 | 56.375 | 66.625 |     65 |
  18:07:44 |     1 | 56.312 | 66.625 |     65 |
  18:07:54 |     1 | 56.125 | 66.562 |     65 |
  18:08:04 |     1 | 56.062 | 66.500 |     65 |
  18:08:14 |     1 | 55.937 | 66.500 |     65 |
  18:08:24 |     1 | 55.812 | 66.437 |     65 |
  18:08:34 |     1 | 55.750 | 66.375 |     65 |
  18:08:44 |     1 | 55.625 | 66.312 |     65 |
  18:08:54 |     1 | 55.500 | 66.312 |     65 |
  18:09:04 |     1 | 55.375 | 66.250 |     65 |
  18:09:14 |     1 | 55.187 | 66.187 |     65 |
  18:09:24 |     1 | 55.062 | 66.187 |     65 |
  18:09:34 |     1 | 54.937 | 66.125 |     65 |
  18:09:44 |     1 | 54.812 | 66.125 |     65 |
  18:09:54 |     1 | 54.687 | 66.062 |     65 |
  18:10:04 |     1 | 54.625 | 66.062 |     65 |
  18:10:14 |     1 | 54.437 | 66.000 |     65 |
  18:10:24 |     1 | 54.375 | 65.937 |     65 |
  18:10:34 |     1 | 54.250 | 65.937 |     65 |
  18:10:44 |     1 | 54.125 | 65.875 |     65 |
  18:10:54 |     1 | 54.062 | 65.875 |     65 |
  18:11:04 |     1 | 54.000 | 65.812 |     65 |
  18:11:14 |     1 | 53.875 | 65.812 |     65 |
  18:11:24 |     1 | 53.812 | 65.750 |     65 |
  18:11:34 |     1 | 53.750 | 65.687 |     65 |
  18:11:44 |     1 | 53.687 | 65.625 |     65 |
  18:11:54 |     1 | 53.625 | 65.625 |     65 |
  18:12:04 |     1 | 53.562 | 65.625 |     65 |
  18:12:14 |     1 | 53.500 | 65.562 |     65 |
  18:12:24 |     1 | 53.500 | 65.500 |     65 |
  18:12:34 |     1 | 53.500 | 65.500 |     65 |
  18:12:44 |     1 | 53.375 | 65.437 |     65 |
  18:12:54 |     1 | 53.312 | 65.375 |     65 |
  18:13:04 |     1 | 53.312 | 65.375 |     65 |
  18:13:14 |     1 | 53.187 | 65.312 |     65 |
  18:13:24 |     1 | 53.187 | 65.250 |     65 |
  18:13:34 |     1 | 53.125 | 65.187 |     65 |
  18:13:44 |     1 | 53.125 | 65.187 |     65 |
  18:13:54 |     1 | 53.062 | 65.125 |     65 |
  18:14:04 |     1 | 53.062 | 65.062 |     65 |
  18:14:14 |     1 | 53.062 | 65.062 |     65 |
  18:14:24 |     1 | 53.062 | 65.000 |     65 |
  18:14:34 |     1 | 53.062 | 64.937 |     65 |
  18:14:44 | 1.068 | 53.125 | 64.937 |     65 |
  18:14:54 | 1.150 | 53.125 | 64.875 |     65 |
  18:15:04 | 1.244 | 53.062 | 64.875 |     65 |
  18:15:14 | 1.413 | 53.125 | 64.875 |     65 |
  18:15:24 | 1.531 | 53.062 | 64.750 |     65 |
  18:15:34 | 1.782 | 53.000 | 64.750 |     65 |
  18:15:44 | 2.172 | 52.937 | 64.750 |     65 |
  18:15:54 | 2.448 | 52.937 | 64.687 |     65 |
  18:16:04 | 2.796 | 52.937 | 64.625 |     65 |
  18:16:14 | 3.280 | 52.875 | 64.625 |     65 |
  18:16:24 | 3.774 | 52.812 | 64.562 |     65 |
  18:16:34 | 4.279 | 52.750 | 64.562 |     65 |
  18:16:44 | 4.858 | 52.687 | 64.500 |     65 |
  18:16:54 | 5.445 | 52.687 | 64.437 |     65 |
  18:17:04 | 6.169 | 52.625 | 64.437 |     65 |
  18:17:14 | 6.907 | 52.562 | 64.437 |     65 |
  18:17:24 | 7.591 | 52.500 | 64.375 |     65 |
  18:17:34 | 8.347 | 52.500 | 64.375 |     65 |
  18:17:44 | 9.176 | 52.500 | 64.312 |     65 |
  18:17:54 |10.015 | 52.375 | 64.312 |     65 |
  18:18:04 |10.927 | 52.375 | 64.250 |     65 |
  18:18:14 |11.847 | 52.250 | 64.250 |     65 |
  18:18:24 |12.839 | 52.187 | 64.187 |     65 |
  18:18:34 |13.841 | 52.125 | 64.125 |     65 |
  18:18:44 |14.977 | 52.062 | 64.125 |     65 |
  18:18:54 |16.122 | 52.062 | 64.125 |     65 |
  18:19:04 |17.214 | 51.937 | 64.125 |     65 |
  18:19:14 |18.315 | 51.937 | 64.062 |     65 |
  18:19:24 |19.487 | 51.875 | 64.000 |     65 |
  18:19:34 |20.793 | 51.812 | 64.062 |     65 |
  18:19:44 |22.045 | 51.812 | 64.062 |     65 |
  18:19:54 |23.181 | 51.812 | 64.062 |     65 |
  18:20:04 |24.385 | 51.812 | 64.062 |     65 |
  18:20:14 |25.594 | 51.812 | 64.062 |     65 |
  18:20:24 |26.807 | 51.812 | 64.125 |     65 |
  18:20:34 |27.959 | 51.875 | 64.125 |     65 |
  18:20:44 |29.048 | 51.812 | 64.250 |     65 |
  18:20:54 |30.075 | 51.812 | 64.250 |     65 |
  18:21:04 |30.973 | 51.812 | 64.312 |     65 |
  18:21:14 |31.929 | 51.875 | 64.437 |     65 |
  18:21:24 |32.688 | 51.875 | 64.437 |     65 |
  18:21:34 |33.373 | 51.812 | 64.437 |     65 |
  18:21:44 |34.172 | 51.812 | 64.500 |     65 |
  18:21:54 |34.897 | 51.812 | 64.687 |     65 |
  18:22:04 |35.358 | 51.750 | 64.750 |     65 |
  18:22:14 |35.614 | 51.625 | 64.875 |     65 |
  18:22:24 |35.850 | 51.625 | 65.000 |     65 |
  18:22:34 |35.876 | 51.562 | 65.062 |     65 |
  18:22:44 |35.818 | 51.500 | 65.125 |     65 |
  18:22:54 |35.736 | 51.437 | 65.250 |     65 |
  18:23:04 |35.503 | 51.437 | 65.312 |     65 |
  18:23:14 |35.122 | 51.437 | 65.437 |     65 |
  18:23:24 |34.653 | 51.375 | 65.562 |     65 |
  18:23:34 |33.966 | 51.375 | 65.625 |     65 |
  18:23:44 |33.185 | 51.375 | 65.687 |     65 |
  18:23:54 |32.376 | 51.375 | 65.812 |     65 |
  18:24:04 |31.415 | 51.375 | 65.875 |     65 |
  18:24:14 |30.299 | 51.437 | 65.937 |     65 |
  18:24:24 |29.157 | 51.437 | 66.000 |     65 |
  18:24:34 |27.927 | 51.500 | 66.062 |     65 |
  18:24:44 |26.608 | 51.562 | 66.062 |     65 |
  18:24:54 |25.265 | 51.625 | 66.125 |     65 |
  18:25:04 |23.899 | 51.687 | 66.125 |     65 |
  18:25:14 |22.449 | 51.687 | 66.125 |     65 |
  18:25:24 |21.045 | 51.687 | 66.187 |     65 |
  18:25:34 |19.564 | 51.687 | 66.125 |     65 |
  18:25:44 |18.068 | 51.687 | 66.125 |     65 |
  18:25:54 |16.687 | 51.687 | 66.125 |     65 |
  18:26:04 |15.236 | 51.625 | 66.125 |     65 |
  18:26:14 |13.780 | 51.625 | 66.125 |     65 |
  18:26:24 |12.320 | 51.625 | 66.062 |     65 |
  18:26:34 |10.921 | 51.687 | 66.125 |     65 |
  18:26:45 | 9.522 | 51.750 | 66.062 |     65 |
  18:26:55 | 8.060 | 51.812 | 66.062 |     65 |
  18:27:05 | 6.726 | 51.812 | 66.000 |     65 |
  18:27:15 | 5.393 | 51.812 | 66.000 |     65 |
  18:27:26 | 4.128 | 51.812 | 66.000 |     65 |
  18:27:36 | 2.804 | 51.750 | 65.937 |     65 |
  18:27:46 | 1.547 | 51.812 | 65.937 |     65 |
  18:27:56 |     1 | 51.875 | 65.937 |     65 |
  18:28:06 |     1 | 51.875 | 65.937 |     65 |
  18:28:16 |     1 | 51.812 | 65.875 |     65 |
  18:28:26 |     1 | 51.875 | 65.875 |     65 |
  18:28:36 |     1 | 51.875 | 65.875 |     65 |
  18:28:46 |     1 | 51.937 | 65.875 |     65 |
  18:28:56 |     1 | 52.000 | 65.812 |     65 |
  18:29:06 |     1 | 52.000 | 65.812 |     65 |
  18:29:16 |     1 | 52.062 | 65.750 |     65 |
  18:29:26 |     1 | 52.062 | 65.687 |     65 |
  18:29:36 |     1 | 52.000 | 65.625 |     65 |
  18:29:46 |     1 | 52.000 | 65.687 |     65 |
  18:29:56 |     1 | 52.125 | 65.625 |     65 |
  18:30:06 |     1 | 52.125 | 65.562 |     65 |
  18:30:16 |     1 | 52.062 | 65.562 |     65 |
  18:30:26 |     1 | 52.000 | 65.500 |     65 |
  18:30:36 |     1 | 52.000 | 65.500 |     65 |
  18:30:46 |     1 | 51.937 | 65.375 |     65 |
  18:30:56 |     1 | 52.125 | 65.312 |     65 |
  18:31:06 |     1 | 52.250 | 65.250 |     65 |
  18:31:16 |     1 | 52.187 | 65.250 |     65 |
  18:31:26 |     1 | 52.125 | 65.187 |     65 |
  18:31:36 |     1 | 52.500 | 65.187 |     65 |
  18:31:46 |     1 | 52.625 | 65.187 |     65 |
  18:31:56 |     1 | 54.562 | 64.937 |     65 |
  18:32:06 |     1 | 55.375 | 64.687 |     65 |
  18:32:16 | 1.483 | 55.500 | 64.437 |     65 |
  18:32:26 | 2.240 | 55.562 | 64.187 |     65 |
  18:32:36 | 3.279 | 55.562 | 64.000 |     65 |
  18:32:46 | 4.540 | 55.562 | 63.750 |     65 |
  18:32:56 | 6.027 | 55.562 | 63.625 |     65 |
  18:33:06 | 7.747 | 55.562 | 63.562 |     65 |
  18:33:16 | 9.454 | 55.562 | 63.500 |     65 |
  18:33:26 |11.210 | 55.625 | 63.437 |     65 |
  18:33:36 |13.078 | 55.625 | 63.375 |     65 |
  18:33:46 |15.062 | 55.687 | 63.375 |     65 |
  18:33:56 |17.092 | 55.687 | 63.437 |     65 |
  18:34:06 |19.037 | 55.750 | 63.375 |     65 |
  18:34:16 |21.012 | 55.750 | 63.437 |     65 |
  18:34:26 |23.073 | 55.687 | 63.375 |     65 |
  18:34:36 |25.089 | 55.687 | 63.437 |     65 |
  18:34:46 |27.179 | 55.687 | 63.437 |     65 |
  18:34:56 |29.150 | 55.687 | 63.437 |     65 |
  18:35:06 |31.187 | 55.687 | 63.500 |     65 |
  18:35:17 |33.163 | 55.687 | 63.437 |     65 |
  18:35:27 |35.137 | 55.687 | 63.437 |     65 |
  18:35:37 |37.235 | 55.687 | 63.437 |     65 |
  18:35:47 |39.268 | 55.625 | 63.500 |     65 |
  18:35:57 |41.238 | 55.562 | 63.500 |     65 |
  18:36:07 |43.141 | 55.500 | 63.562 |     65 |
  18:36:17 |45.044 | 55.437 | 63.625 |     65 |
  18:36:27 |46.816 | 55.375 | 63.750 |     65 |
  18:36:37 |48.456 | 55.312 | 63.937 |     65 |
  18:36:47 |49.838 | 55.250 | 64.125 |     65 |
  18:36:57 |50.955 | 55.125 | 64.250 |     65 |
  18:37:07 |51.927 | 55.062 | 64.437 |     65 |
  18:37:17 |52.751 | 55.000 | 64.562 |     65 |
  18:37:27 |53.358 | 54.937 | 64.750 |     65 |
  18:37:37 |53.805 | 54.875 | 64.875 |     65 |
