           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  10:45:44 |    99 | 24.375 | absent | 19.312 | 18.625 | 19.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:45:56 |    99 | 24.375 | absent | 19.312 | 18.625 | 19.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:46:08 |    99 | 24.375 | absent | 19.312 | 18.687 | 19.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:46:20 |    99 | 24.312 | absent | 19.312 | 18.687 | 19.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:46:32 |    99 | 24.375 | absent | 19.312 | 18.625 | 19.500 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:46:44 |    99 | 24.375 | absent | 19.312 | 18.687 | 19.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:46:56 |    99 | 24.375 | absent | 19.375 | 18.687 | 19.562 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:47:08 |    99 | 24.375 | absent | 19.375 | 18.687 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:47:20 |    99 | 24.375 | absent | 19.375 | 18.687 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:47:32 |    99 | 24.312 | absent | 19.375 | 18.687 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:47:44 |    99 | 24.937 | absent | 19.375 | 18.750 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:47:56 |    99 | 25.875 | absent | 19.437 | 18.750 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:48:08 |    99 | 26.500 | absent | 19.437 | 18.687 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:48:20 |    99 | 27.000 | absent | 19.375 | 18.812 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:48:32 |    99 | 27.437 | absent | 19.437 | 18.750 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:48:44 |    99 | 27.750 | absent | 19.437 | 18.750 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:48:56 |    99 | 28.000 | absent | 19.437 | 18.812 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:49:08 |    99 | 28.312 | absent | 19.375 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:49:20 |    99 | 28.500 | absent | 19.437 | 18.750 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:49:32 |    99 | 28.750 | absent | 19.500 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:49:44 |    99 | 28.937 | absent | 19.500 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:49:56 |    99 | 29.187 | absent | 19.437 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:50:08 |    99 | 29.437 | absent | 19.437 | 18.812 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:50:20 |    99 | 29.625 | absent | 19.500 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:50:32 |    99 | 29.937 | absent | 19.500 | 18.812 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:50:44 |    99 | 30.125 | absent | 19.500 | 18.875 | 19.625 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:50:56 |    99 | 30.375 | absent | 19.500 | 18.875 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:51:08 |    99 | 30.562 | absent | 19.562 | 18.875 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:51:20 |    99 | 30.812 | absent | 19.500 | 18.875 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:51:32 |    99 | 30.937 | absent | 19.500 | 18.875 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:51:44 |    99 | 31.062 | absent | 19.500 | 18.875 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:51:56 |    99 | 31.250 | absent | 19.562 | 18.875 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:52:08 |    99 | 31.062 | absent | 19.625 | 18.937 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:52:20 |    99 | 30.250 | absent | 19.562 | 18.875 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:52:32 |    99 | 29.750 | absent | 19.625 | 18.937 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:52:44 |    99 | 29.250 | absent | 19.625 | 18.937 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:52:56 |    99 | 28.937 | absent | 19.562 | 18.937 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:53:08 |    99 | 28.687 | absent | 19.625 | 18.937 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:53:20 |    99 | 28.375 | absent | 19.625 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:53:32 |    99 | 28.125 | absent | 19.562 | 18.937 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:53:44 |    99 | 28.000 | absent | 19.625 | 18.937 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:53:56 |    99 | 27.750 | absent | 19.625 | 18.937 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:54:08 |    99 | 27.562 | absent | 19.625 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:54:20 |    99 | 27.375 | absent | 19.625 | 19.000 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:54:32 |    99 | 27.250 | absent | 19.687 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:54:44 |    99 | 27.187 | absent | 19.687 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:54:56 |    99 | 27.125 | absent | 19.687 | 19.000 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:55:08 |    99 | 26.937 | absent | 19.687 | 18.937 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:55:20 |    99 | 26.875 | absent | 19.687 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:55:32 |    99 | 26.750 | absent | 19.687 | 19.000 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:55:44 |    99 | 26.687 | absent | 19.750 | 19.000 | 19.687 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:55:56 |    99 | 26.625 | absent | 19.750 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:56:08 |    99 | 26.562 | absent | 19.750 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:56:20 |    99 | 26.437 | absent | 19.750 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:56:32 |    99 | 26.375 | absent | 19.750 | 19.062 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:56:44 |    99 | 26.187 | absent | 19.750 | 19.062 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:56:56 |    99 | 26.125 | absent | 19.750 | 19.000 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:57:08 |    99 | 26.125 | absent | 19.750 | 19.000 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:57:20 |    99 | 26.062 | absent | 19.750 | 19.062 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:57:32 |    99 | 26.062 | absent | 19.750 | 19.062 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:57:44 |    99 | 26.000 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:57:56 |    99 | 26.000 | absent | 19.750 | 19.062 | 19.750 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:58:08 |    99 | 26.000 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:58:20 |    99 | 25.875 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:58:32 |    99 | 25.875 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:58:44 |    99 | 25.812 | absent | 19.812 | 19.125 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:58:56 |    99 | 25.750 | absent | 19.812 | 19.125 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:59:08 |    99 | 25.687 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:59:20 |    99 | 25.625 | absent | 19.812 | 19.125 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:59:32 |    99 | 25.562 | absent | 19.875 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:59:44 |    99 | 25.562 | absent | 19.812 | 19.062 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  10:59:56 |    99 | 25.500 | absent | 19.812 | 19.125 | 19.812 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:00:08 |    99 | 25.437 | absent | 19.812 | 19.125 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:00:20 |    99 | 25.437 | absent | 19.812 | 19.125 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:00:32 |    99 | 25.375 | absent | 19.875 | 19.125 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:00:44 |    99 | 25.375 | absent | 19.875 | 19.187 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:00:56 |    99 | 25.312 | absent | 19.875 | 19.125 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:01:08 |    99 | 25.312 | absent | 19.937 | 19.125 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:01:20 |    99 | 25.312 | absent | 19.875 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:01:32 |    99 | 25.250 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:01:44 |    99 | 25.187 | absent | 19.937 | 19.187 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:01:56 |    99 | 25.187 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:02:08 |    99 | 25.250 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:02:20 |    99 | 25.187 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:02:32 |    99 | 25.125 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:02:44 |    99 | 25.125 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:02:56 |    99 | 25.125 | absent | 19.937 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:03:08 |    99 | 25.125 | absent | 20.000 | 19.187 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:03:20 |    99 | 25.187 | absent | 20.000 | 19.187 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:03:32 |    99 | 25.125 | absent | 20.000 | 19.250 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:03:44 |    99 | 25.125 | absent | 20.000 | 19.250 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:03:56 |    99 | 25.125 | absent | 20.000 | 19.250 | 19.875 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:04:08 |    99 | 25.125 | absent | 20.000 | 19.187 | 19.937 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:04:20 |    99 | 25.125 | absent | 20.000 | 19.250 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:04:32 |    99 | 25.187 | absent | 20.000 | 19.250 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:04:44 |    99 | 25.125 | absent | 20.000 | 19.312 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:04:56 |    99 | 25.125 | absent | 20.062 | 19.312 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:05:08 |    99 | 25.187 | absent | 20.062 | 19.250 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:05:20 |    99 | 25.125 | absent | 20.062 | 19.312 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:05:32 |    99 | 25.125 | absent | 20.125 | 19.312 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:05:44 |    99 | 25.125 | absent | 20.062 | 19.250 | 20.000 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:05:56 |    99 | 25.125 | absent | 20.062 | 19.312 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:06:08 |    99 | 25.125 | absent | 20.125 | 19.375 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:06:20 |    99 | 25.062 | absent | 20.062 | 19.312 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:06:32 |    99 | 25.125 | absent | 20.062 | 19.312 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:06:44 |    99 | 25.062 | absent | 20.125 | 19.312 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:06:56 |    99 | 25.125 | absent | 20.125 | 19.312 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:07:08 |    99 | 25.062 | absent | 20.125 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:07:20 |    99 | 25.062 | absent | 20.125 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:07:32 |    99 | 25.000 | absent | 20.125 | 19.312 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:07:44 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:07:56 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:08:08 |    99 | 25.000 | absent | 20.187 | 19.312 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:08:20 |    99 | 24.937 | absent | 20.125 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:08:32 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:08:44 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:08:56 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:09:08 |    99 | 25.000 | absent | 20.187 | 19.437 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:09:20 |    99 | 25.000 | absent | 20.187 | 19.375 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:09:32 |    99 | 25.062 | absent | 20.250 | 19.437 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:09:44 |    99 | 25.062 | absent | 20.187 | 19.437 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:09:56 |    99 | 25.062 | absent | 20.187 | 19.437 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:10:08 |    99 | 25.000 | absent | 20.250 | 19.437 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:10:20 |    99 | 25.062 | absent | 20.250 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:10:32 |    99 | 25.000 | absent | 20.250 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:10:44 |    99 | 24.937 | absent | 20.250 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:10:56 |    99 | 24.937 | absent | 20.250 | 19.437 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:11:08 |    99 | 25.000 | absent | 20.250 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:11:20 |    99 | 25.000 | absent | 20.250 | 19.500 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:11:32 |    99 | 25.062 | absent | 20.250 | 19.500 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:11:44 |    99 | 25.062 | absent | 20.250 | 19.437 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:11:56 |    99 | 25.062 | absent | 20.312 | 19.500 | 20.125 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:12:08 |    99 | 25.062 | absent | 20.312 | 19.500 | 20.062 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:12:20 |    99 | 25.000 | absent | 20.312 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:12:32 |    99 | 25.000 | absent | 20.312 | 19.562 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:12:44 |    99 | 25.000 | absent | 20.312 | 19.500 | 20.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:12:56 |    99 | 25.062 | absent | 20.375 | 19.500 | 20.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:13:08 |    99 | 25.062 | absent | 20.312 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:13:20 |    99 | 25.062 | absent | 20.375 | 19.500 | 20.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:13:32 |    99 | 25.062 | absent | 20.375 | 19.500 | 20.187 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
  11:13:44 |    99 | 25.062 | absent | 20.375 | 19.500 | 20.250 |     98 |   0 |  strip |      0 |      0 |     80 |      0 |   3882 |
