           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  07:28:17 |    99 | 19.312 | 94.250 | 80.312 | 25.562 | 29.750 |     98 |   0 |  strip |      5 |   5815 |     62 |      0 |    503 |
  07:28:28 |    99 | 19.250 | 94.250 | 80.250 | 25.625 | 29.687 |     98 |   0 |  strip |      5 |   5816 |     62 |      0 |    502 |
  07:28:39 |    99 | 19.312 | 94.312 | 80.062 | 25.625 | 29.625 |     98 |   0 |  strip |      5 |   5817 |     62 |      0 |    502 |
  07:28:50 |    99 | 19.375 | 94.312 | 79.937 | 25.750 | 29.750 |     98 |   0 |  strip |      5 |   5817 |     62 |      0 |    501 |
  07:29:01 |    99 | 19.250 | 94.312 | 79.875 | 25.750 | 29.812 |     98 |   0 |  strip |      5 |   5818 |     62 |      0 |    500 |
  07:29:12 |    99 | 19.312 | 94.312 | 79.687 | 25.812 | 29.812 |     98 |   0 |  strip |      5 |   5819 |     62 |      0 |    500 |
  07:29:23 |    99 | 19.375 | 94.312 | 79.625 | 25.812 | 29.875 |     98 |   0 |  strip |      5 |   5820 |     62 |      0 |    499 |
  07:29:34 |    99 | 19.500 | 94.312 | 79.625 | 25.875 | 29.875 |     98 |   0 |  strip |      5 |   5821 |     62 |      0 |    499 |
  07:29:45 |    99 | 19.687 | 94.312 | 79.625 | 25.937 | 30.062 |     98 |   0 |  strip |      5 |   5822 |     62 |      0 |    498 |
  07:29:56 |    99 | 19.875 | 94.312 | 79.625 | 25.937 | 30.125 |     98 |   0 |  strip |      5 |   5823 |     62 |      0 |    498 |
  07:30:07 |    99 | 20.000 | 94.312 | 79.562 | 26.000 | 30.125 |     98 |   0 |  strip |      5 |   5824 |     62 |      0 |    497 |
  07:30:18 |    99 | 20.125 | 94.312 | 79.625 | 26.000 | 30.000 |     98 |   0 |  strip |      5 |   5825 |     62 |      0 |    497 |
  07:30:29 |    99 | 20.187 | 94.312 | 79.562 | 26.062 | 30.000 |     98 |   0 |  strip |      5 |   5826 |     62 |      0 |    496 |
  07:30:40 |    99 | 20.250 | 94.375 | 79.562 | 26.062 | 30.000 |     98 |   0 |  strip |      5 |   5827 |     62 |      0 |    495 |
  07:30:51 |    99 | 20.312 | 94.312 | 79.500 | 26.125 | 30.000 |     98 |   0 |  strip |      5 |   5828 |     62 |      0 |    495 |
  07:31:02 |    99 | 20.375 | 94.312 | 79.437 | 26.187 | 29.937 |     98 |   0 |  strip |      5 |   5828 |     62 |      0 |    494 |
  07:31:13 |    99 | 20.437 | 94.312 | 79.437 | 26.187 | 29.937 |     98 |   0 |  strip |      5 |   5829 |     62 |      0 |    494 |
  07:31:24 |    99 | 20.437 | 94.312 | 79.500 | 26.250 | 30.000 |     98 |   0 |  strip |      5 |   5830 |     62 |      0 |    493 |
  07:31:35 |    99 | 20.437 | 94.375 | 79.500 | 26.250 | 30.000 |     98 |   0 |  strip |      5 |   5831 |     62 |      0 |    493 |
  07:31:46 |    99 | 20.500 | 94.312 | 79.375 | 26.250 | 29.937 |     98 |   0 |  strip |      5 |   5832 |     62 |      0 |    492 |
  07:31:57 |    99 | 20.500 | 94.375 | 79.187 | 26.250 | 30.062 |     98 |   0 |  strip |      5 |   5833 |     62 |      0 |    491 |
  07:32:08 |    99 | 20.437 | 94.312 | 79.125 | 26.312 | 30.125 |     98 |   0 |  strip |      5 |   5834 |     62 |      0 |    491 |
  07:32:19 |    99 | 20.437 | 94.312 | 79.000 | 26.375 | 30.187 |     98 |   0 |  strip |      5 |   5835 |     62 |      0 |    490 |
  07:32:30 |    99 | 20.437 | 94.375 | 78.875 | 26.437 | 30.187 |     98 |   0 |  strip |      5 |   5836 |     62 |      0 |    490 |
  07:32:41 |    99 | 20.500 | 94.375 | 78.812 | 26.437 | 30.187 |     98 |   0 |  strip |      5 |   5837 |     62 |      0 |    489 |
  07:32:52 |    99 | 20.500 | 94.375 | 78.687 | 26.500 | 30.187 |     98 |   0 |  strip |      5 |   5838 |     62 |      0 |    489 |
  07:33:03 |    99 | 20.500 | 94.375 | 78.625 | 26.500 | 30.187 |     98 |   0 |  strip |      5 |   5839 |     62 |      0 |    488 |
  07:33:14 |    99 | 20.500 | 94.375 | 78.562 | 26.500 | 30.125 |     98 |   0 |  strip |      5 |   5839 |     62 |      0 |    487 |
  07:33:25 |    99 | 20.437 | 94.375 | 78.562 | 26.562 | 30.062 |     98 |   0 |  strip |      5 |   5840 |     62 |      0 |    487 |
  07:33:36 |    99 | 20.500 | 94.437 | 78.562 | 26.562 | 30.125 |     98 |   0 |  strip |      5 |   5841 |     62 |      0 |    486 |
  07:33:47 |    99 | 20.437 | 94.375 | 78.562 | 26.625 | 30.187 |     98 |   0 |  strip |      5 |   5842 |     62 |      0 |    486 |
  07:33:58 |    99 | 20.437 | 94.437 | 78.500 | 26.625 | 30.187 |     98 |   0 |  strip |      5 |   5843 |     62 |      0 |    485 |
  07:34:09 |    99 | 20.437 | 94.437 | 78.500 | 26.625 | 30.250 |     98 |   0 |  strip |      5 |   5844 |     62 |      0 |    485 |
  07:34:20 |    99 | 20.437 | 94.375 | 78.500 | 26.687 | 30.250 |     98 |   0 |  strip |      5 |   5845 |     62 |      0 |    484 |
  07:34:31 |    99 | 20.437 | 94.437 | 78.500 | 26.750 | 30.250 |     98 |   0 |  strip |      5 |   5846 |     62 |      0 |    483 |
  07:34:42 |    99 | 20.375 | 94.437 | 78.500 | 26.750 | 30.312 |     98 |   0 |  strip |      5 |   5847 |     62 |      0 |    483 |
  07:34:53 |    99 | 20.375 | 94.437 | 78.437 | 26.750 | 30.375 |     98 |   0 |  strip |      5 |   5848 |     62 |      0 |    482 |
  07:35:04 |    99 | 20.375 | 94.437 | 78.437 | 26.812 | 30.312 |     98 |   0 |  strip |      5 |   5849 |     62 |      0 |    482 |
  07:35:15 |    99 | 20.375 | 94.437 | 78.500 | 26.875 | 30.312 |     98 |   0 |  strip |      5 |   5850 |     62 |      0 |    481 |
  07:35:26 |    99 | 20.312 | 94.437 | 78.562 | 26.875 | 30.375 |     98 |   0 |  strip |      5 |   5850 |     62 |      0 |    481 |
  07:35:37 |    99 | 20.375 | 94.500 | 78.625 | 26.875 | 30.375 |     98 |   0 |  strip |      5 |   5851 |     62 |      0 |    480 |
  07:35:48 |    99 | 20.312 | 94.500 | 78.750 | 26.937 | 30.437 |     98 |   0 |  strip |      5 |   5852 |     62 |      0 |    479 |
  07:35:59 |    99 | 20.312 | 94.437 | 78.687 | 26.937 | 30.500 |     98 |   0 |  strip |      5 |   5853 |     62 |      0 |    479 |
  07:36:10 |    99 | 20.312 | 94.437 | 78.625 | 27.000 | 30.500 |     98 |   0 |  strip |      5 |   5854 |     62 |      0 |    478 |
  07:36:21 |    99 | 20.312 | 94.437 | 78.562 | 27.000 | 30.500 |     98 |   0 |  strip |      5 |   5855 |     62 |      0 |    478 |
  07:36:32 |    99 | 20.375 | 94.437 | 78.625 | 27.062 | 30.500 |     98 |   0 |  strip |      5 |   5856 |     62 |      0 |    477 |
  07:36:43 |    99 | 20.312 | 94.500 | 78.625 | 27.062 | 30.500 |     98 |   0 |  strip |      5 |   5857 |     62 |      0 |    477 |
  07:36:54 |    99 | 20.312 | 94.500 | 78.687 | 27.125 | 30.562 |     98 |   0 |  strip |      5 |   5858 |     62 |      0 |    476 |
  07:37:05 |    99 | 20.312 | 94.500 | 78.687 | 27.125 | 30.562 |     98 |   0 |  strip |      5 |   5859 |     62 |      0 |    476 |
  07:37:16 |    99 | 20.250 | 94.500 | 78.625 | 27.187 | 30.625 |     98 |   0 |  strip |      5 |   5860 |     62 |      0 |    475 |
  07:37:27 |    99 | 20.250 | 94.500 | 78.500 | 27.187 | 30.625 |     98 |   0 |  strip |      5 |   5861 |     62 |      0 |    474 |
  07:37:38 |    99 | 20.250 | 94.500 | 78.500 | 27.250 | 30.625 |     98 |   0 |  strip |      5 |   5861 |     62 |      0 |    474 |
  07:37:49 |    99 | 20.312 | 94.500 | 78.500 | 27.187 | 30.562 |     98 |   0 |  strip |      5 |   5862 |     62 |      0 |    473 |
  07:38:00 |    99 | 20.250 | 94.500 | 78.500 | 27.250 | 30.500 |     98 |   0 |  strip |      5 |   5863 |     62 |      0 |    473 |
  07:38:11 |    99 | 20.250 | 94.500 | 78.562 | 27.312 | 30.625 |     98 |   0 |  strip |      5 |   5864 |     62 |      0 |    472 |
  07:38:22 |    99 | 20.250 | 94.500 | 78.500 | 27.312 | 30.625 |     98 |   0 |  strip |      5 |   5865 |     62 |      0 |    472 |
  07:38:33 |    99 | 20.312 | 94.500 | 78.562 | 27.375 | 30.625 |     98 |   0 |  strip |      5 |   5866 |     62 |      0 |    471 |
  07:38:44 |    99 | 20.250 | 94.562 | 78.500 | 27.375 | 30.625 |     98 |   0 |  strip |      5 |   5867 |     62 |      0 |    470 |
  07:38:55 |    99 | 20.250 | 94.500 | 78.562 | 27.375 | 30.687 |     98 |   0 |  strip |      5 |   5868 |     62 |      0 |    470 |
  07:39:06 |    99 | 20.250 | 94.562 | 78.500 | 27.375 | 30.750 |     98 |   0 |  strip |      5 |   5869 |     62 |      0 |    469 |
  07:39:17 |    99 | 20.250 | 94.562 | 78.500 | 27.437 | 30.812 |     98 |   0 |  strip |      5 |   5870 |     62 |      0 |    469 |
  07:39:28 |    99 | 20.187 | 94.562 | 78.500 | 27.437 | 30.875 |     98 |   0 |  strip |      5 |   5871 |     62 |      0 |    468 |
  07:39:39 |    99 | 20.250 | 94.562 | 78.625 | 27.437 | 30.875 |     98 |   0 |  strip |      5 |   5872 |     62 |      0 |    468 |
  07:39:50 |    99 | 20.187 | 94.562 | 78.687 | 27.500 | 31.000 |     98 |   0 |  strip |      5 |   5872 |     62 |      0 |    467 |
  07:40:01 |    99 | 20.250 | 94.562 | 78.750 | 27.625 | 30.937 |     98 |   0 |  strip |      5 |   5873 |     62 |      0 |    466 |
  07:40:12 |    99 | 20.250 | 94.562 | 78.625 | 27.562 | 30.875 |     98 |   0 |  strip |      5 |   5874 |     62 |      0 |    466 |
  07:40:23 |    99 | 20.250 | 94.562 | 78.500 | 27.625 | 30.875 |     98 |   0 |  strip |      5 |   5875 |     62 |      0 |    465 |
  07:40:34 |    99 | 20.312 | 94.625 | 78.562 | 27.562 | 30.812 |     98 |   0 |  strip |      5 |   5876 |     62 |      0 |    465 |
  07:40:45 |    99 | 20.312 | 94.562 | 78.687 | 27.625 | 30.875 |     98 |   0 |  strip |      5 |   5877 |     62 |      0 |    464 |
  07:40:56 |    99 | 20.312 | 94.562 | 78.875 | 27.687 | 30.937 |     98 |   0 |  strip |      5 |   5878 |     62 |      0 |    464 |
  07:41:07 |    99 | 20.375 | 94.562 | 79.000 | 27.687 | 30.875 |     98 |   0 |  strip |      5 |   5879 |     62 |      0 |    463 |
  07:41:18 |    99 | 20.312 | 94.562 | 79.062 | 27.750 | 30.937 |     98 |   0 |  strip |      5 |   5880 |     62 |      0 |    462 |
  07:41:29 |    99 | 20.312 | 94.625 | 79.187 | 27.750 | 31.000 |     98 |   0 |  strip |      5 |   5881 |     62 |      0 |    462 |
  07:41:40 |    99 | 20.312 | 94.562 | 79.250 | 27.687 | 31.062 |     98 |   0 |  strip |      5 |   5882 |     62 |      0 |    461 |
  07:41:51 |    99 | 20.375 | 94.562 | 79.312 | 27.750 | 31.062 |     98 |   0 |  strip |      5 |   5883 |     62 |      0 |    461 |
  07:42:02 |    99 | 20.375 | 94.562 | 79.375 | 27.750 | 31.000 |     98 |   0 |  strip |      5 |   5883 |     62 |      0 |    460 |
  07:42:13 |    99 | 20.375 | 94.562 | 79.437 | 27.812 | 31.000 |     98 |   0 |  strip |      5 |   5884 |     62 |      0 |    460 |
  07:42:24 |    99 | 20.375 | 94.625 | 79.375 | 27.750 | 31.000 |     98 |   0 |  strip |      5 |   5885 |     62 |      0 |    459 |
  07:42:35 |    99 | 20.375 | 94.625 | 79.437 | 27.812 | 31.062 |     98 |   0 |  strip |      5 |   5886 |     62 |      0 |    458 |
  07:42:46 |    99 | 20.375 | 94.625 | 79.500 | 27.875 | 31.187 |     98 |   0 |  strip |      6 |   5887 |     62 |      0 |    458 |
  07:42:57 |    99 | 20.437 | 94.625 | 79.437 | 27.937 | 31.250 |     98 |   0 |  strip |      6 |   5888 |     62 |      0 |    457 |
  07:43:08 |    99 | 20.437 | 94.625 | 79.437 | 27.937 | 31.375 |     98 |   0 |  strip |      6 |   5889 |     62 |      0 |    456 |
  07:43:19 |    99 | 20.437 | 94.625 | 79.562 | 28.000 | 31.187 |     98 |   0 |  strip |      6 |   5891 |     62 |      0 |    456 |
  07:43:30 |    99 | 20.500 | 94.625 | 79.687 | 28.000 | 31.062 |     98 |   0 |  strip |      6 |   5892 |     62 |      0 |    455 |
  07:43:41 |    99 | 20.437 | 94.625 | 79.687 | 28.000 | 31.125 |     98 |   0 |  strip |      6 |   5893 |     62 |      0 |    454 |
  07:43:52 |    99 | 20.500 | 94.625 | 79.625 | 28.000 | 31.125 |     98 |   0 |  strip |      6 |   5894 |     62 |      0 |    454 |
  07:44:03 |    99 | 20.500 | 94.625 | 79.625 | 28.062 | 31.125 |     98 |   0 |  strip |      6 |   5895 |     62 |      0 |    453 |
  07:44:14 |    99 | 20.500 | 94.625 | 79.812 | 28.062 | 31.062 |     98 |   0 |  strip |      6 |   5896 |     62 |      0 |    452 |
  07:44:25 |    99 | 20.500 | 94.625 | 79.937 | 28.125 | 31.125 |     98 |   0 |  strip |      6 |   5897 |     62 |      0 |    452 |
  07:44:36 |    99 | 20.500 | 94.625 | 80.062 | 28.125 | 31.062 |     98 |   0 |  strip |      6 |   5898 |     62 |      0 |    451 |
  07:44:47 |    99 | 20.500 | 94.625 | 80.062 | 28.125 | 31.125 |     98 |   0 |  strip |      6 |   5899 |     62 |      0 |    450 |
  07:44:58 |    99 | 20.562 | 94.625 | 80.125 | 28.125 | 31.125 |     98 |   0 |  strip |      6 |   5900 |     62 |      0 |    450 |
  07:45:09 |    99 | 20.562 | 94.625 | 80.062 | 28.125 | 31.062 |     98 |   0 |  strip |      6 |   5902 |     62 |      0 |    449 |
  07:45:20 |    99 | 20.562 | 94.625 | 80.187 | 28.187 | 31.062 |     98 |   0 |  strip |      6 |   5903 |     62 |      0 |    448 |
  07:45:31 |    99 | 20.562 | 94.625 | 80.062 | 28.187 | 31.187 |     98 |   0 |  strip |      6 |   5904 |     62 |      0 |    448 |
  07:45:42 |    99 | 20.562 | 94.625 | 80.250 | 28.187 | 31.187 |     98 |   0 |  strip |      6 |   5905 |     62 |      0 |    447 |
  07:45:53 |    99 | 20.625 | 94.625 | 80.437 | 28.250 | 31.187 |     98 |   0 |  strip |      6 |   5906 |     62 |      0 |    446 |
  07:46:04 |    99 | 20.625 | 94.625 | 80.562 | 28.250 | 31.312 |     98 |   0 |  strip |      6 |   5907 |     62 |      0 |    446 |
  07:46:15 |    99 | 20.687 | 94.625 | 80.625 | 28.250 | 31.437 |     98 |   0 |  strip |      6 |   5908 |     62 |      0 |    445 |
  07:46:26 |    99 | 20.687 | 94.687 | 80.625 | 28.312 | 31.375 |     98 |   0 |  strip |      6 |   5909 |     62 |      0 |    444 |
  07:46:37 |    99 | 20.625 | 94.687 | 80.562 | 28.312 | 31.375 |     98 |   0 |  strip |      6 |   5910 |     62 |      0 |    443 |
  07:46:48 |    99 | 20.687 | 94.687 | 80.750 | 28.312 | 31.437 |     98 |   0 |  strip |      6 |   5911 |     62 |      0 |    443 |
  07:46:59 |    99 | 20.687 | 94.687 | 80.687 | 28.312 | 31.437 |     98 |   0 |  strip |      6 |   5913 |     62 |      0 |    442 |
  07:47:10 |    99 | 20.687 | 94.687 | 80.312 | 28.375 | 31.437 |     98 |   0 |  strip |      6 |   5914 |     62 |      0 |    441 |
  07:47:21 |    99 | 20.687 | 94.625 | 80.500 | 28.375 | 31.312 |     98 |   0 |  strip |      6 |   5915 |     62 |      0 |    441 |
  07:47:32 |    99 | 20.750 | 94.687 | 80.562 | 28.375 | 31.312 |     98 |   0 |  strip |      6 |   5916 |     62 |      0 |    440 |
  07:47:43 |    99 | 20.750 | 94.687 | 80.500 | 28.437 | 31.437 |     98 |   0 |  strip |      6 |   5917 |     62 |      0 |    439 |
  07:47:54 |    99 | 20.750 | 94.687 | 80.375 | 28.437 | 31.437 |     98 |   0 |  strip |      6 |   5918 |     62 |      0 |    439 |
  07:48:05 |    99 | 20.812 | 94.687 | 80.312 | 28.437 | 31.437 |     98 |   0 |  strip |      6 |   5919 |     62 |      0 |    438 |
  07:48:16 |    99 | 20.875 | 94.687 | 80.250 | 28.500 | 31.375 |     98 |   0 |  strip |      6 |   5920 |     62 |      0 |    437 |
  07:48:27 |    99 | 20.875 | 94.687 | 80.437 | 28.500 | 31.312 |     98 |   0 |  strip |      6 |   5921 |     62 |      0 |    437 |
  07:48:38 |    99 | 20.875 | 94.750 | 80.500 | 28.500 | 31.375 |     98 |   0 |  strip |      6 |   5922 |     62 |      0 |    436 |
  07:48:49 |    99 | 20.937 | 94.687 | 80.562 | 28.562 | 31.500 |     98 |   0 |  strip |      6 |   5924 |     62 |      0 |    435 |
  07:49:00 |    99 | 20.937 | 94.687 | 80.687 | 28.562 | 31.500 |     98 |   0 |  strip |      6 |   5925 |     62 |      0 |    435 |
  07:49:11 |    99 | 20.937 | 94.687 | 80.750 | 28.562 | 31.500 |     98 |   0 |  strip |      6 |   5926 |     62 |      0 |    434 |
  07:49:22 |    99 | 20.937 | 94.687 | 80.750 | 28.625 | 31.437 |     98 |   0 |  strip |      6 |   5927 |     62 |      0 |    433 |
  07:49:33 |    99 | 21.000 | 94.687 | 80.687 | 28.625 | 31.500 |     98 |   0 |  strip |      6 |   5928 |     62 |      0 |    433 |
  07:49:44 |    99 | 21.062 | 94.687 | 80.437 | 28.687 | 31.500 |     98 |   0 |  strip |      6 |   5929 |     62 |      0 |    432 |
  07:49:55 |    99 | 21.125 | 94.750 | 80.625 | 28.687 | 31.500 |     98 |   0 |  strip |      6 |   5930 |     62 |      0 |    431 |
  07:50:06 |    99 | 21.187 | 94.750 | 80.562 | 28.687 | 31.437 |     98 |   0 |  strip |      6 |   5931 |     62 |      0 |    431 |
  07:50:17 |    99 | 21.187 | 94.750 | 80.750 | 28.687 | 31.437 |     98 |   0 |  strip |      6 |   5932 |     62 |      0 |    430 |
  07:50:28 |    99 | 21.312 | 94.750 | 80.812 | 28.687 | 31.437 |     98 |   0 |  strip |      6 |   5933 |     62 |      0 |    429 |
  07:50:39 |    99 | 21.375 | 94.750 | 80.875 | 28.750 | 31.562 |     98 |   0 |  strip |      6 |   5935 |     62 |      0 |    428 |
  07:50:50 |    99 | 21.437 | 94.750 | 81.062 | 28.750 | 31.562 |     98 |   0 |  strip |      6 |   5936 |     62 |      0 |    428 |
  07:51:01 |    99 | 21.500 | 94.750 | 81.187 | 28.812 | 31.625 |     98 |   0 |  strip |      6 |   5937 |     62 |      0 |    427 |
  07:51:12 |    99 | 21.500 | 94.750 | 81.250 | 28.812 | 31.625 |     98 |   0 |  strip |      6 |   5938 |     62 |      0 |    426 |
  07:51:23 |    99 | 21.562 | 94.750 | 81.375 | 28.750 | 31.625 |     98 |   0 |  strip |      6 |   5939 |     62 |      0 |    426 |
  07:51:34 |    99 | 21.562 | 94.812 | 81.500 | 28.875 | 31.750 |     98 |   0 |  strip |      6 |   5940 |     62 |      0 |    425 |
  07:51:45 |    99 | 21.625 | 94.750 | 81.625 | 28.875 | 31.750 |     98 |   0 |  strip |      6 |   5941 |     62 |      0 |    424 |
  07:51:56 |    99 | 21.625 | 94.750 | 81.750 | 28.875 | 31.625 |     98 |   0 |  strip |      6 |   5942 |     62 |      0 |    424 |
  07:52:07 |    99 | 21.687 | 94.750 | 81.875 | 28.875 | 31.625 |     98 |   0 |  strip |      6 |   5943 |     62 |      0 |    423 |
  07:52:18 |    99 | 21.687 | 94.750 | 82.062 | 28.875 | 31.625 |     98 |   0 |  strip |      6 |   5944 |     62 |      0 |    422 |
  07:52:29 |    99 | 21.750 | 94.750 | 82.062 | 28.875 | 31.687 |     98 |   0 |  strip |      6 |   5946 |     62 |      0 |    422 |
  07:52:40 |    99 | 21.812 | 94.812 | 82.000 | 28.875 | 31.687 |     98 |   0 |  strip |      6 |   5947 |     62 |      0 |    421 |
  07:52:51 |    99 | 21.812 | 94.750 | 82.062 | 28.937 | 31.625 |     98 |   0 |  strip |      6 |   5948 |     62 |      0 |    420 |
  07:53:02 |    99 | 21.812 | 94.812 | 82.062 | 28.937 | 31.562 |     98 |   0 |  strip |      6 |   5949 |     62 |      0 |    420 |
  07:53:13 |    99 | 21.875 | 94.812 | 82.125 | 28.937 | 31.625 |     98 |   0 |  strip |      6 |   5950 |     62 |      0 |    419 |
  07:53:24 |    99 | 21.875 | 94.812 | 82.062 | 29.000 | 31.750 |     98 |   0 |  strip |      6 |   5951 |     62 |      0 |    418 |
  07:53:35 |    99 | 21.937 | 94.812 | 82.125 | 29.000 | 31.812 |     98 |   0 |  strip |      6 |   5952 |     62 |      0 |    418 |
  07:53:46 |    99 | 22.000 | 94.812 | 82.125 | 29.000 | 31.875 |     98 |   0 |  strip |      6 |   5953 |     62 |      0 |    417 |
  07:53:57 |    99 | 22.000 | 94.812 | 82.125 | 29.062 | 31.875 |     98 |   0 |  strip |      6 |   5954 |     62 |      0 |    416 |
  07:54:08 |    99 | 22.000 | 94.812 | 82.250 | 29.062 | 31.812 |     98 |   0 |  strip |      6 |   5955 |     62 |      0 |    416 |
  07:54:19 |    99 | 22.000 | 94.812 | 82.312 | 29.125 | 31.875 |     98 |   0 |  strip |      6 |   5957 |     62 |      0 |    415 |
  07:54:30 |    99 | 22.062 | 94.812 | 82.437 | 29.125 | 31.937 |     98 |   0 |  strip |      6 |   5958 |     62 |      0 |    414 |
  07:54:41 |    99 | 22.062 | 94.812 | 82.625 | 29.125 | 31.812 |     98 |   0 |  strip |      6 |   5959 |     62 |      0 |    414 |
  07:54:52 |    99 | 22.125 | 94.812 | 82.625 | 29.125 | 31.875 |     98 |   0 |  strip |      6 |   5960 |     62 |      0 |    413 |
  07:55:03 |    99 | 22.062 | 94.812 | 82.625 | 29.187 | 31.812 |     98 |   0 |  strip |      6 |   5961 |     62 |      0 |    412 |
  07:55:14 |    99 | 22.125 | 94.875 | 82.625 | 29.187 | 31.875 |     98 |   0 |  strip |      6 |   5962 |     62 |      0 |    411 |
  07:55:25 |    99 | 22.187 | 94.875 | 82.812 | 29.187 | 32.000 |     98 |   0 |  strip |      6 |   5963 |     62 |      0 |    411 |
  07:55:36 |    99 | 22.250 | 94.875 | 82.875 | 29.250 | 32.062 |     98 |   0 |  strip |      6 |   5964 |     62 |      0 |    410 |
  07:55:47 |    99 | 22.250 | 94.875 | 82.875 | 29.250 | 32.000 |     98 |   0 |  strip |      6 |   5965 |     62 |      0 |    409 |
