time     | tare Tscale (C) | Tscale (C)  | 56 wt unadj  | 2425 wt unadj | 56 wt adj  | 2425 wt adj   |
1700.1308723690454 |33.875 |34.562 |-0.6271231444299368 |0.09930979691146533 |0.5407768555700592 |-0.49151020308853255 |
1701.709273401997 |33.875 |34.562 |-0.5458243343488843 |-0.21103331843686382 |0.6220756656511116 |-0.8018533184368617 |
1703.197265327035 |33.875 |34.562 |-0.6616135487067469 |-1.0154426734197328 |0.506286451293249 |-1.6062626734197307 |
1704.7756261530449 |33.875 |34.562 |-0.6443683465683419 |-0.717513282685337 |0.5235316534316541 |-1.3083332826853349 |
1706.3539806250483 |33.875 |34.562 |-0.5630695364872894 |-0.8764089577436814 |0.6048304635127065 |-1.4672289577436795 |
1707.8419017179986 |33.875 |34.562 |-0.5532151352653436 |-0.7522717116043498 |0.6146848647346523 |-1.3430917116043477 |
1709.4202471290482 |33.875 |34.562 |-0.5532151352653436 |-0.811857589751229 |0.6146848647346523 |-1.402677589751227 |
1710.9985851960373 |33.875 |34.562 |-0.6221959438189639 |-1.1073042355628384 |0.545704056181032 |-1.6981242355628363 |
1712.4907312249998 |33.875 |34.562 |-0.6492955471793147 |-0.47668702517503353 |0.5186044528206812 |-1.0675070251750314 |
1713.9786569030257 |33.875 |34.562 |-0.6221959438189639 |-0.3004121356571826 |0.545704056181032 |-0.8912321356571805 |
1715.5567664820119 |33.875 |34.562 |-0.5778511383202081 |-0.6405481900789514 |0.5900488616797879 |-1.2313681900789493 |
1717.04452351504 |33.875 |34.562 |-0.6024871413750724 |-0.6753066189979642 |0.5654128586249235 |-1.266126618997962 |
1718.532441954012 |33.875 |34.562 |-0.5950963404586131 |-0.9186156214310542 |0.5728036595413828 |-1.5094356214310523 |
1720.1108818460489 |33.875 |34.562 |-0.5113339300720742 |0.02482744922786633 |0.6565660699279218 |-0.5659925507721316 |
1721.5085947170155 |33.875 |34.562 |-0.6172687432079911 |-0.8317195491335221 |0.5506312567920049 |-1.42253954913352 |
1723.086934402003 |33.875 |34.562 |-0.6246595441244503 |-0.7075823029941904 |0.5432404558755456 |-1.2984023029941882 |
1724.5749583110446 |33.875 |34.562 |-0.6221959438189639 |-0.764685436218283 |0.545704056181032 |-1.355505436218281 |
1726.0628878970165 |33.875 |34.562 |-0.6320503450409096 |-0.8888226823576146 |0.5358496549590863 |-1.4796426823576125 |
1727.6412325830315 |33.875 |34.562 |-0.6172687432079911 |-0.6554446596156711 |0.5506312567920049 |-1.246264659615669 |
1729.1291606080486 |33.875 |34.562 |-0.600023541069586 |-0.7299270072992701 |0.5678764589304099 |-1.320747007299268 |
1730.6171568100108 |33.875 |34.562 |-0.5556787355708301 |-0.4344803614876608 |0.6122212644291658 |-1.0253003614876586 |
1732.1954885279993 |33.875 |34.562 |-0.5852419392366673 |-0.8217885694423755 |0.5826580607633286 |-1.4126085694423733 |
1733.6834111890057 |33.875 |34.562 |-0.6049507416805588 |-0.45434232086995385 |0.5629492583194371 |-1.0451623208699519 |
1735.1713486940134 |33.875 |34.562 |-0.5975599407640996 |0.21103331843686382 |0.5703400592358964 |-0.3797866815631341 |
1736.7531675909995 |33.875 |34.562 |-0.4891615273226963 |-0.15641293013555788 |0.6787384726772996 |-0.7472329301355558 |
1738.241046347015 |33.875 |34.625 |-0.48177072640623697 |0.07199960276081235 |0.7932292735937629 |-0.5730003972391877 |
1739.8193959310302 |33.875 |34.625 |-0.6591499484012605 |-0.022344704305079698 |0.6158500515987394 |-0.6673447043050798 |
1741.3978147350135 |33.875 |34.562 |-0.48177072640623697 |-0.11668901137097175 |0.686129273593759 |-0.7075090113709697 |
1742.885847918049 |33.875 |34.562 |-0.4522075227403997 |-0.5362729033219128 |0.7156924772595963 |-1.1270929033219108 |
1744.3737522480078 |33.875 |34.562 |-0.5433607340433979 |0.03227568399622623 |0.624539265956598 |-0.5585443160037716 |
1745.9521481360425 |33.875 |34.562 |-0.6566863480957741 |-0.3972391876458613 |0.5112136519042219 |-0.9880591876458592 |
1747.4401095500216 |33.875 |34.562 |-0.40293551663067095 |-0.2855156661204628 |0.764964483369325 |-0.8763356661204607 |
1749.0184354390367 |33.875 |34.562 |-0.5679967370982623 |-0.7224787725309102 |0.5999032629017337 |-1.3132987725309082 |
1750.5967816930497 |33.875 |34.562 |-0.6320503450409096 |-1.0725458066438256 |0.5358496549590863 |-1.6633658066438235 |
1752.084835243004 |33.875 |34.562 |-0.5187247309885336 |-0.4965489845573266 |0.6491752690114624 |-1.0873689845573244 |
1753.5728175440454 |33.875 |34.562 |-0.639441145957369 |-0.2780674313521029 |0.5284588540426269 |-0.8688874313521008 |
1755.1512460900121 |33.875 |34.625 |-0.6763951505396656 |-0.39227369780028803 |0.5986048494603343 |-1.037273697800288 |
1756.6391730270116 |33.875 |34.562 |-0.45959832365685904 |-0.2929639008888227 |0.7083016763431369 |-0.8837839008888206 |
1758.2176143340184 |33.875 |34.562 |-0.6468319468738283 |0.027310194150652965 |0.5210680531261677 |-0.563509805849345 |
1759.8015571880387 |33.875 |34.625 |-0.8463835716182297 |-0.12910273598490493 |0.42861642838177016 |-0.774102735984905 |
1761.2894933440257 |33.875 |34.562 |-0.5581423358763166 |0.34013605442176875 |0.6097576641236794 |-0.25068394557822915 |
1762.7774864280364 |33.875 |34.625 |-0.73552155787134 |-0.14151646059883807 |0.5394784421286599 |-0.7865164605988381 |
1764.355799925048 |33.875 |34.562 |-0.5803147386256945 |-0.717513282685337 |0.5875852613743014 |-1.3083332826853349 |
1765.843809936021 |33.875 |34.562 |-0.5975599407640996 |-0.40220467749143457 |0.5703400592358964 |-0.9930246774914324 |
1767.3317286460078 |33.875 |34.625 |-0.6098779422915317 |-0.9508913054272805 |0.6651220577084682 |-1.5958913054272805 |
1768.9101081330446 |33.875 |34.562 |-0.560605936181803 |-0.10675803167982523 |0.607294063818193 |-0.6975780316798231 |
1770.3980456980062 |33.875 |34.562 |-0.5827783389311809 |-0.9757187546551468 |0.585121661068815 |-1.5665387546551446 |
1771.9764227370033 |33.875 |34.562 |-0.5877055395421538 |-0.446894086101594 |0.5801944604578422 |-1.0377140861015919 |
1773.5548748290166 |33.875 |34.562 |-0.5236519315995064 |0.32523958488504895 |0.6442480684004895 |-0.26558041511494895 |
1775.042768853018 |33.875 |34.562 |-0.5532151352653436 |-0.06951685783802572 |0.6146848647346523 |-0.6603368578380236 |
1776.5306618360337 |33.875 |34.562 |-0.9055099789499043 |-0.9260638561994141 |0.2623900210500917 |-1.516883856199412 |
1778.1089887730195 |33.875 |34.562 |-0.7232035563439079 |-0.8739262128208949 |0.44469644365608807 |-1.4647462128208928 |
1779.5970379020437 |33.875 |34.562 |-0.5655331367927758 |0.08937881722031879 |0.6023668632072201 |-0.5014411827796791 |
1781.175362287031 |33.875 |34.562 |-0.5556787355708301 |-1.0129599284969464 |0.6122212644291658 |-1.6037799284969443 |
1782.7537218810176 |33.875 |34.562 |-0.6640771490122334 |-1.2165450121654502 |0.5038228509877626 |-1.807365012165448 |
1784.2416170530487 |33.875 |34.625 |-0.5581423358763166 |-0.5288246685535528 |0.7168576641236833 |-1.1738246685535527 |
1785.729572798009 |33.875 |34.625 |-0.6517591474848011 |-1.1147524703311982 |0.6232408525151988 |-1.7597524703311982 |
1787.3079168200493 |33.875 |34.625 |-0.5729239377092351 |-0.623168975619445 |0.7020760622907648 |-1.268168975619445 |
1788.795824441011 |33.875 |34.625 |-0.6197323435134775 |-0.9210983663538409 |0.6552676564865224 |-1.5660983663538408 |
1790.3741515889997 |33.875 |34.625 |-0.5704603374037487 |-0.4146184021053677 |0.7045396625962512 |-1.0596184021053676 |
1791.9525181640056 |33.875 |34.625 |-0.6369775456518826 |-0.6430309350017379 |0.6380224543481173 |-1.2880309350017378 |
1793.440418650047 |33.875 |34.625 |-0.5408971337379115 |-0.29544664581160934 |0.7341028662620884 |-0.9404466458116094 |
1795.018878767034 |33.875 |34.625 |-0.5778511383202081 |0.10924077660261186 |0.6971488616797918 |-0.5357592233973881 |
1796.5972014890285 |33.875 |34.562 |-0.43742592090748106 |0.16882665474949105 |0.7304740790925148 |-0.42199334525050686 |
1798.0851339030196 |33.875 |34.562 |-0.673931550234179 |-0.37737722826356823 |0.4939684497658169 |-0.9681972282635661 |
1799.5730493910378 |33.875 |34.562 |-0.5655331367927758 |0.01737921445950643 |0.6023668632072201 |-0.5734407855404915 |
1801.151363624027 |33.875 |34.562 |-0.6271231444299368 |-0.11917175629375838 |0.5407768555700592 |-0.7099917562937563 |
1802.6393650500104 |33.875 |34.625 |-0.678858750845152 |0.36248075872684843 |0.5961412491548479 |-0.2825192412731516 |
1804.2176812630496 |33.875 |34.625 |-0.6148051429025045 |-0.08193058245195889 |0.6601948570974954 |-0.726930582451959 |
1805.7059601360234 |33.875 |34.562 |-0.634513945346396 |-0.3525497790357019 |0.5333860546535999 |-0.9433697790356999 |
1807.1938358330517 |33.875 |34.625 |-0.7872571642865552 |-0.17875763444063758 |0.4877428357134447 |-0.8237576344406377 |
1808.7721725680167 |33.875 |34.625 |-0.8094295670359332 |-0.5859278017776454 |0.46557043296406675 |-1.2309278017776455 |
1810.3504757620394 |33.875 |34.625 |-0.7158127554274486 |-0.05710313322409256 |0.5591872445725513 |-0.7021031332240926 |
1811.8384894280462 |33.875 |34.625 |-0.5384335334324251 |-0.14648195044441134 |0.7365664665675749 |-0.7914819504444114 |
1813.416875695053 |33.875 |34.562 |-0.8020387661194739 |0.15393018521277124 |0.36586123388052205 |-0.43688981478722666 |
1814.9952108170255 |33.875 |34.625 |-0.2970007034947541 |-0.10179254183425196 |0.9779992965052458 |-0.746792541834252 |
1816.4830899010412 |33.875 |34.625 |-0.5803147386256945 |-0.223447043050797 |0.6946852613743054 |-0.868447043050797 |
1817.9710604440188 |33.875 |34.625 |-0.600023541069586 |-0.02482744922786633 |0.6749764589304139 |-0.6698274492278663 |
1819.549341140024 |33.875 |34.562 |-0.5803147386256945 |0.13158548090769157 |0.5875852613743014 |-0.45923451909230634 |
1821.0373806410353 |33.875 |34.625 |-0.3364183083825371 |0.10675803167982523 |0.9385816916174627 |-0.5382419683201748 |
1822.6156650360208 |33.875 |34.625 |-0.5950963404586131 |-0.8366850389790953 |0.6799036595413868 |-1.4816850389790952 |
1824.1940787520143 |33.875 |34.625 |-0.5482879346543708 |-0.22841253289637023 |0.7267120653456292 |-0.8734125328963702 |
1825.68209815101 |33.875 |34.562 |-0.5926327401531266 |-0.014896469536719798 |0.5752672598468693 |-0.6057164695367176 |
1827.1700451540528 |33.875 |34.625 |-0.46206192396234547 |-0.48413525994339346 |0.8129380760376544 |-1.1291352599433935 |
1828.7483629340422 |33.875 |34.625 |-0.5507515349598572 |-0.7919956303689359 |0.7242484650401427 |-1.436995630368936 |
1830.2363308230415 |33.875 |34.625 |-0.639441145957369 |0.25075723720144993 |0.6355588540426309 |-0.3942427627985501 |
1831.814689802006 |33.875 |34.5 |-0.6271231444299368 |0.06951685783802572 |0.4353768555700632 |-0.46798314216197423 |
1833.393092532002 |33.875 |34.562 |-0.560605936181803 |0.2259297879735836 |0.607294063818193 |-0.3648902120264143 |
1834.8811422960134 |33.875 |34.562 |-0.6369775456518826 |0.04717215353294603 |0.5309224543481134 |-0.5436478464670519 |
1836.4595196610317 |33.875 |34.625 |-0.6369775456518826 |-0.223447043050797 |0.6380224543481173 |-0.868447043050797 |
1838.038033016026 |33.875 |34.562 |-0.5926327401531266 |-0.5710313322409256 |0.5752672598468693 |-1.1618513322409236 |
1839.5260634070146 |33.875 |34.625 |-0.4866979270172098 |0.08689607229753216 |0.7883020729827901 |-0.5581039277024679 |
1841.0140098910197 |33.875 |34.625 |-0.4053991169361574 |-0.7721336709866429 |0.8696008830638425 |-1.417133670986643 |
1842.5924062160193 |33.875 |34.625 |-0.7207399560384214 |-0.5015144744028999 |0.5542600439615785 |-1.1465144744028999 |
1844.0804327530204 |33.875 |34.625 |-0.6197323435134775 |-0.6430309350017379 |0.6552676564865224 |-1.2880309350017378 |
1845.6589044430293 |33.875 |34.562 |-0.6566863480957741 |-0.8714434678981082 |0.5112136519042219 |-1.4622634678981061 |
1847.2372159770457 |33.875 |34.625 |-0.639441145957369 |0.07448234768359899 |0.6355588540426309 |-0.5705176523164011 |
1848.7251672030543 |33.875 |34.625 |-0.43742592090748106 |-0.5611003525497791 |0.8375740790925188 |-1.206100352549779 |
1850.213142802997 |33.875 |34.625 |-0.6148051429025045 |0.12413724613933165 |0.6601948570974954 |-0.5208627538606684 |
1851.791533036041 |33.875 |34.625 |-0.6542227477902876 |-0.3500670341129153 |0.6207772522097124 |-0.9950670341129153 |
1853.279508377018 |33.875 |34.625 |-0.6271231444299368 |-0.9012364069715478 |0.6478768555700631 |-1.546236406971548 |
1854.8579015270225 |33.875 |34.562 |-0.6074143419860453 |-0.5511693728586325 |0.5604856580139507 |-1.1419893728586303 |
1856.5267211840255 |33.875 |34.625 |-0.6468319468738283 |-0.8788917026664681 |0.6281680531261716 |-1.523891702666468 |
1858.014700328 |33.875 |34.625 |-0.6369775456518826 |-0.3475842891901286 |0.6380224543481173 |-0.9925842891901286 |
1859.5026574930525 |33.875 |34.562 |-0.6295867447354232 |-0.5710313322409256 |0.5383132552645727 |-1.1618513322409236 |
1861.0810363730416 |33.875 |34.562 |-0.5532151352653436 |-0.7423407319132033 |0.6146848647346523 |-1.333160731913201 |
1862.5689932780224 |33.875 |34.562 |-0.52118833129402 |-0.48413525994339346 |0.646711668705976 |-1.0749552599433914 |
1864.0569435170037 |33.875 |34.562 |-0.5975599407640996 |-1.0104771835741597 |0.5703400592358964 |-1.6012971835741576 |
1865.6353032840416 |33.875 |34.562 |-0.5975599407640996 |-0.8962709171259745 |0.5703400592358964 |-1.4870909171259723 |
1867.123207377037 |33.875 |34.562 |-0.6887131520670977 |-0.8217885694423755 |0.47918684793289823 |-1.4126085694423733 |
1868.611138138047 |33.875 |34.562 |-0.5926327401531266 |-0.7547544565271365 |0.5752672598468693 |-1.3455744565271344 |
1870.189657957002 |33.875 |34.562 |-0.6197323435134775 |-0.7497889666815631 |0.5481676564865184 |-1.340608966681561 |
1871.677551478031 |33.875 |34.562 |-0.6542227477902876 |-1.1222007050995582 |0.5136772522097084 |-1.713020705099556 |
1873.2558893710375 |33.875 |34.562 |-0.5285791322104793 |-0.3972391876458613 |0.6393208677895167 |-0.9880591876458592 |
1874.8342889310443 |33.875 |34.5 |-0.5778511383202081 |-0.5983415263915786 |0.48464886167979193 |-1.1358415263915784 |
1876.3223360460252 |33.875 |34.562 |-0.6443683465683419 |-0.1266199910621183 |0.5235316534316541 |-0.7174399910621162 |
1877.810320871009 |33.875 |34.562 |-0.5827783389311809 |-0.0670341129152391 |0.585121661068815 |-0.657854112915237 |
1879.3886362650082 |33.875 |34.562 |-0.6098779422915317 |0.1365509707532648 |0.5580220577084642 |-0.45426902924673307 |
1880.8768170790281 |33.875 |34.562 |-0.5335063328214521 |-0.08193058245195889 |0.6343936671785438 |-0.6727505824519568 |
1882.4551575780497 |33.875 |34.562 |-0.5655331367927758 |0.2929639008888227 |0.6023668632072201 |-0.2978560991111752 |
1884.0335099000367 |33.875 |34.562 |-0.560605936181803 |-0.223447043050797 |0.607294063818193 |-0.8142670430507949 |
1885.5214301420492 |33.875 |34.562 |-0.5704603374037487 |-0.17875763444063758 |0.5974396625962473 |-0.7695776344406355 |
1887.0998597560101 |33.875 |34.562 |-0.6320503450409096 |0.07448234768359899 |0.5358496549590863 |-0.5163376523163989 |
1888.6783084850176 |33.875 |34.562 |-0.5310427325159657 |-0.08441332737474552 |0.6368572674840303 |-0.6752333273747434 |
1890.1662526860018 |33.875 |34.562 |-0.5901691398476402 |0.36248075872684843 |0.5777308601523558 |-0.22833924127314947 |
1891.654257096001 |33.875 |34.562 |-0.5926327401531266 |-0.12413724613933165 |0.5752672598468693 |-0.7149572461393295 |
1893.2325917640119 |33.875 |34.562 |-0.5581423358763166 |0.16137841998113114 |0.6097576641236794 |-0.4294415800188668 |
1894.7205531010404 |33.875 |34.562 |-0.4251079193800489 |-0.14648195044441134 |0.7427920806199471 |-0.7373019504444093 |
1896.2989100610139 |33.875 |34.562 |-0.6468319468738283 |-0.6951685783802573 |0.5210680531261677 |-1.2859885783802552 |
1897.877210458042 |33.875 |34.562 |-0.600023541069586 |-0.6281344654650182 |0.5678764589304099 |-1.218954465465016 |
1899.365180547 |33.875 |34.562 |-0.44235312151845396 |-0.16386116490391778 |0.725546878481542 |-0.7546811649039157 |
1900.8531849060091 |33.875 |34.562 |-0.4694527248788048 |-0.1737921445950643 |0.6984472751211912 |-0.7646121445950622 |
1902.4317282720003 |33.875 |34.562 |-0.5335063328214521 |-0.7547544565271365 |0.6343936671785438 |-1.3455744565271344 |
1903.9195975280018 |33.875 |34.562 |-0.5532151352653436 |-0.7795819057550027 |0.6146848647346523 |-1.3704019057550005 |
1905.4979619890219 |33.875 |34.562 |-0.6024871413750724 |-0.7324097522220567 |0.5654128586249235 |-1.3232297522220546 |
1906.9859820270212 |33.875 |34.562 |-0.6074143419860453 |-0.7721336709866429 |0.5604856580139507 |-1.3629536709866408 |
1908.4740865430213 |33.875 |34.562 |-0.7108855548164756 |-0.25075723720144993 |0.4570144451835203 |-0.8415772372014478 |
1910.0524087660015 |33.875 |34.562 |-0.600023541069586 |-0.7944783752917226 |0.5678764589304099 |-1.3852983752917205 |
1911.6307454670314 |33.875 |34.562 |-0.600023541069586 |-0.690203088534684 |0.5678764589304099 |-1.281023088534682 |
1913.1187398290494 |33.875 |34.562 |-0.5975599407640996 |-0.26565370673816974 |0.5703400592358964 |-0.8564737067381676 |
1914.6971065310063 |33.875 |34.562 |-0.6271231444299368 |-0.7795819057550027 |0.5407768555700592 |-1.3704019057550005 |
1916.27543599403 |33.875 |34.562 |-0.6369775456518826 |-0.40220467749143457 |0.5309224543481134 |-0.9930246774914324 |
1917.7634079600102 |33.875 |34.5 |-0.6172687432079911 |-0.6802721088435375 |0.4452312567920089 |-1.2177721088435374 |
1919.251380968024 |33.875 |34.562 |-0.5877055395421538 |-0.8540642534386018 |0.5801944604578422 |-1.4448842534385997 |
1920.8298533480265 |33.875 |34.562 |-0.634513945346396 |-0.5188936888624063 |0.5333860546535999 |-1.1097136888624042 |
1922.3178351590177 |33.875 |34.562 |-0.6049507416805588 |-0.5859278017776454 |0.5629492583194371 |-1.1767478017776432 |
1923.8962284770096 |33.875 |34.562 |-0.5803147386256945 |-0.7696509260638562 |0.5875852613743014 |-1.3604709260638541 |
1925.474608827033 |33.875 |34.562 |-0.6419047462628554 |-0.623168975619445 |0.5259952537371405 |-1.2139889756194429 |
1927.0530211560545 |33.875 |34.562 |-0.6221959438189639 |-0.4270321267193009 |0.545704056181032 |-1.0178521267192988 |
1928.540940780018 |33.875 |34.562 |-0.6419047462628554 |-1.0104771835741597 |0.5259952537371405 |-1.6012971835741576 |
1930.11935180804 |33.875 |34.562 |-0.5926327401531266 |-0.7696509260638562 |0.5752672598468693 |-1.3604709260638541 |
1931.6977360650199 |33.875 |34.562 |-0.6591499484012605 |-0.940960325736134 |0.5087500515987354 |-1.5317803257361318 |
1933.1856830330216 |33.875 |34.562 |-0.6936403526780706 |-0.9558567952728537 |0.4742596473219254 |-1.5466767952728517 |
1934.764158436039 |33.875 |34.5 |-0.5852419392366673 |-0.9186156214310542 |0.47725806076333266 |-1.4561156214310542 |
1936.2520866030245 |33.875 |34.562 |-0.5359699331269386 |0.3028948805799692 |0.6319300668730573 |-0.2879251194200287 |
1937.740042531048 |33.875 |34.562 |-0.6468319468738283 |0.10924077660261186 |0.5210680531261677 |-0.481579223397386 |
1939.318390487053 |33.875 |34.562 |-0.6172687432079911 |-0.09682705198867869 |0.5506312567920049 |-0.6876470519886766 |
1940.8064240190433 |33.875 |34.562 |-0.5655331367927758 |-0.01737921445950643 |0.6023668632072201 |-0.6081992144595043 |
1942.29438479105 |33.875 |34.562 |-0.5901691398476402 |-0.7770991608322162 |0.5777308601523558 |-1.367919160832214 |
1943.872773842013 |33.875 |34.562 |-0.6813223511506384 |-0.6405481900789514 |0.4865776488493575 |-1.2313681900789493 |
1945.3607704480528 |33.875 |34.562 |-0.5679967370982623 |-0.47668702517503353 |0.5999032629017337 |-1.0675070251750314 |
1946.9391900190385 |33.875 |34.562 |-0.6049507416805588 |-0.7721336709866429 |0.5629492583194371 |-1.3629536709866408 |
1948.5175930290134 |33.875 |34.562 |-0.6443683465683419 |-0.7622026912954963 |0.5235316534316541 |-1.3530226912954944 |
1950.0056507810368 |33.875 |34.562 |-0.9301459820047686 |-0.7473062217587766 |0.23775401799522733 |-1.3381262217587744 |
1951.493691346026 |33.875 |
