           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  04:43:25 |     0 | 21.375 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:43:37 |     0 | 21.437 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:43:49 |     0 | 21.437 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:44:01 |     0 | 21.437 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:44:13 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:44:25 |     0 | 21.437 | absent | 18.562 | 16.875 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:44:37 |     0 | 21.437 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:44:49 |     0 | 21.437 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:45:01 |     0 | 21.437 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:45:13 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:45:25 |     0 | 21.500 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:45:37 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:45:49 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:46:01 |     0 | 21.500 | absent | 18.500 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:46:13 |     0 | 21.500 | absent | 18.500 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:46:25 |     0 | 21.562 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:46:37 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:46:49 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:47:01 |     0 | 21.500 | absent | 18.437 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:47:13 |     0 | 21.500 | absent | 18.562 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:47:25 |     0 | 21.500 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:47:37 |     0 | 21.562 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:47:49 |     0 | 21.562 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:48:01 |     0 | 21.562 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:48:13 |     0 | 21.562 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:48:25 |     0 | 21.562 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:48:37 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:48:49 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:49:01 |     0 | 21.562 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:49:13 |     0 | 21.562 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:49:25 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:49:37 |     0 | 21.500 | absent | 18.500 | 16.812 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:49:49 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:50:01 |     0 | 21.375 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:50:13 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:50:25 |     0 | 21.375 | absent | 18.500 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:50:37 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:50:49 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:51:01 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:51:13 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:51:25 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:51:37 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:51:49 |     0 | 21.500 | absent | 18.437 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:52:01 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:52:13 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:52:25 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:52:37 |     0 | 21.500 | absent | 18.437 | 16.750 | 15.375 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:52:49 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:53:01 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:53:13 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:53:25 |     0 | 21.500 | absent | 18.437 | 16.750 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:53:37 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:53:49 |     0 | 21.437 | absent | 18.437 | 16.812 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:54:01 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:54:13 |     0 | 21.437 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:54:25 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:54:37 |     0 | 21.500 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:54:49 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:55:01 |     0 | 21.500 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:55:13 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:55:25 |     0 | 21.500 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:55:37 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:55:49 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:56:01 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:56:13 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:56:25 |     0 | 21.375 | absent | 18.500 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:56:37 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:56:49 |     0 | 21.312 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:57:01 |     0 | 21.312 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:57:13 |     0 | 21.312 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:57:25 |     0 | 21.312 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:57:37 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:57:49 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:58:01 |     0 | 21.375 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:58:13 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:58:25 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:58:37 |     0 | 21.375 | absent | 18.437 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:58:49 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:59:01 |     0 | 21.437 | absent | 18.375 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:59:13 |     0 | 21.437 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:59:25 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:59:37 |     0 | 21.437 | absent | 18.437 | 16.750 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  04:59:49 |     0 | 21.375 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:00:01 |     0 | 21.375 | absent | 18.437 | 16.750 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:00:13 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:00:25 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:00:37 |     0 | 21.437 | absent | 18.375 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:00:49 |     0 | 21.437 | absent | 18.375 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:01:01 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:01:13 |     0 | 21.437 | absent | 18.375 | 16.750 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:01:25 |     0 | 21.437 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:01:37 |     0 | 21.437 | absent | 18.437 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:01:49 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:02:01 |     0 | 21.375 | absent | 18.437 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:02:13 |     0 | 21.312 | absent | 18.437 | 16.625 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:02:25 |     0 | 21.312 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:02:37 |     0 | 21.312 | absent | 18.375 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:02:49 |     0 | 21.312 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:03:01 |     0 | 21.312 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:03:13 |     0 | 21.375 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:03:25 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:03:37 |     0 | 21.375 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:03:49 |     0 | 21.375 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:04:01 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:04:13 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:04:25 |     0 | 21.375 | absent | 18.375 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:04:37 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:04:49 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:05:01 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:05:13 |     0 | 21.437 | absent | 18.375 | 16.687 | 15.312 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:05:25 |     0 | 21.375 | absent | 18.375 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:05:37 |     0 | 21.437 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:05:49 |     0 | 21.437 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:06:01 |     0 | 21.437 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:06:13 |     0 | 21.437 | absent | 18.312 | 16.687 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:06:25 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:06:37 |     0 | 21.437 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:06:49 |     0 | 21.437 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:07:01 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:07:13 |     0 | 21.437 | absent | 18.437 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:07:25 |     0 | 21.437 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:07:37 |     0 | 21.437 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:07:49 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:08:01 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:08:13 |     0 | 21.437 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:08:25 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:08:37 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:08:49 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:09:01 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:09:13 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:09:25 |     0 | 21.375 | absent | 18.375 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:09:37 |     0 | 21.437 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:09:49 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:10:01 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:10:13 |     0 | 21.437 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:10:25 |     0 | 21.312 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:10:37 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:10:49 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:11:01 |     0 | 21.375 | absent | 18.250 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:11:13 |     0 | 21.375 | absent | 18.312 | 16.562 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:11:25 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:11:37 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:11:49 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.187 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:12:01 |     0 | 21.375 | absent | 18.250 | 16.562 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:12:13 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:12:25 |     0 | 21.375 | absent | 18.312 | 16.562 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:12:37 |     0 | 21.375 | absent | 18.312 | 16.625 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
  05:12:49 |     0 | 21.437 | absent | 18.312 | 16.562 | 15.250 |   76.5 |   7 |     MR |      0 |   3562 |     60 |      0 |    539 |
