           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  08:13:33 |    99 | 21.687 | absent | 74.687 | 19.000 | 24.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:13:43 |    99 | 21.687 | absent | 74.687 | 19.000 | 24.437 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:13:53 |    99 | 21.687 | absent | 74.687 | 19.062 | 24.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:03 |    99 | 21.750 | absent | 74.687 | 19.125 | 24.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:13 |    99 | 21.687 | absent | 74.750 | 19.187 | 24.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:23 |    99 | 21.687 | absent | 74.687 | 19.250 | 24.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:33 |    99 | 21.750 | absent | 74.750 | 19.312 | 24.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:43 |    99 | 21.750 | absent | 74.750 | 19.312 | 24.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:14:53 |    99 | 21.750 | absent | 74.750 | 19.437 | 24.875 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:03 |    99 | 21.687 | absent | 74.750 | 19.437 | 24.875 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:13 |    99 | 21.750 | absent | 74.750 | 19.500 | 25.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:23 |    99 | 21.687 | absent | 74.812 | 19.562 | 25.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:33 |    99 | 21.750 | absent | 74.812 | 19.625 | 25.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:43 |    99 | 21.750 | absent | 74.812 | 19.687 | 25.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:15:53 |    99 | 21.812 | absent | 74.875 | 19.750 | 25.187 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:03 |    99 | 21.812 | absent | 74.812 | 19.812 | 25.312 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:13 |    99 | 21.812 | absent | 74.812 | 19.875 | 25.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:23 |    99 | 21.812 | absent | 74.875 | 19.937 | 25.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:33 |    99 | 21.812 | absent | 74.875 | 19.937 | 25.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:43 |    99 | 21.812 | absent | 74.875 | 19.937 | 25.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:16:53 |    99 | 21.812 | absent | 74.875 | 20.062 | 25.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:03 |    99 | 21.812 | absent | 74.875 | 20.062 | 25.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:13 |    99 | 21.812 | absent | 74.875 | 20.125 | 25.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:23 |    99 | 21.812 | absent | 74.875 | 20.187 | 25.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:33 |    99 | 21.812 | absent | 74.875 | 20.250 | 25.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:43 |    99 | 21.875 | absent | 74.875 | 20.375 | 25.875 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:17:53 |    99 | 21.875 | absent | 74.875 | 20.375 | 25.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:03 |    99 | 21.875 | absent | 74.875 | 20.500 | 25.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:13 |    99 | 21.875 | absent | 74.875 | 20.500 | 25.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:23 |    99 | 21.937 | absent | 74.875 | 20.562 | 25.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:33 |    99 | 21.875 | absent | 74.937 | 20.625 | 25.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:43 |    99 | 21.937 | absent | 74.937 | 20.625 | 25.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:18:53 |    99 | 21.937 | absent | 74.937 | 20.687 | 25.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:03 |    99 | 21.937 | absent | 74.937 | 20.750 | 25.875 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:13 |    99 | 21.937 | absent | 74.937 | 20.750 | 25.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:23 |    99 | 22.062 | absent | 74.937 | 20.812 | 26.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:33 |    99 | 22.000 | absent | 74.937 | 20.937 | 26.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:43 |    99 | 22.437 | absent | 74.875 | 20.937 | 26.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:19:53 |    99 | 99.999 | absent | 74.875 | 20.937 | 25.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:03 |    99 | 99.999 | absent | 74.875 | 21.000 | 26.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:13 |    99 | 99.999 | absent | 74.875 | 21.062 | 26.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:23 |    99 | 99.999 | absent | 74.875 | 21.125 | 26.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:33 |    99 | 99.999 | absent | 74.875 | 21.125 | 26.312 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:43 |    99 | 99.999 | absent | 74.875 | 21.187 | 26.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:20:53 |    99 | 99.999 | absent | 74.875 | 21.250 | 26.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:03 |    99 | 99.999 | absent | 74.875 | 21.312 | 26.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:13 |    99 | 99.999 | absent | 74.875 | 21.312 | 26.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:23 |    99 | 99.999 | absent | 74.875 | 21.375 | 26.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:33 |    99 | absent | absent | 74.875 | 21.437 | 26.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:42 |    99 | absent | absent | 74.875 | 21.500 | 26.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:21:51 |    99 | absent | absent | 74.875 | 21.562 | 26.625 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:00 |    99 | absent | absent | 74.875 | 21.625 | 26.625 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:09 |    99 | absent | absent | 74.812 | 21.687 | 26.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:18 |    99 | absent | absent | 74.875 | 21.687 | 26.625 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:27 |    99 | absent | absent | 74.875 | 21.750 | 26.562 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:36 |    99 | absent | absent | 74.812 | 21.812 | 26.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:45 |    99 | absent | absent | 74.812 | 21.875 | 26.875 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:22:54 |    99 | absent | absent | 74.875 | 21.875 | 26.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:03 |    99 | absent | absent | 74.812 | 21.875 | 26.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:12 |    99 | absent | absent | 74.812 | 21.937 | 26.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:21 |    99 | absent | absent | 74.875 | 22.000 | 26.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:30 |    99 | absent | absent | 74.812 | 22.062 | 27.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:39 |    99 | absent | absent | 74.812 | 22.000 | 27.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:48 |    99 | absent | absent | 74.812 | 22.062 | 27.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:23:57 |    99 | absent | absent | 74.812 | 22.062 | 27.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:06 |    99 | absent | absent | 74.812 | 22.187 | 27.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:15 |    99 | absent | absent | 74.812 | 22.250 | 27.187 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:24 |    99 | absent | absent | 74.812 | 22.312 | 27.187 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:33 |    99 | absent | absent | 74.812 | 22.312 | 27.187 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:42 |    99 | absent | absent | 74.812 | 22.375 | 27.250 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:24:51 |    99 | absent | absent | 74.812 | 22.437 | 27.312 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:00 |    99 | absent | absent | 74.812 | 22.500 | 27.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:09 |    99 | absent | absent | 74.812 | 22.562 | 27.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:18 |    99 | absent | absent | 74.812 | 22.500 | 27.375 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:27 |    99 | absent | absent | 74.812 | 22.562 | 27.437 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:36 |    99 | absent | absent | 74.812 | 22.625 | 27.437 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:45 |    99 | absent | absent | 74.812 | 22.625 | 27.437 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:25:54 |    99 | absent | absent | 74.812 | 22.687 | 27.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:03 |    99 | absent | absent | 74.812 | 22.687 | 27.500 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:12 |    99 | absent | absent | 74.812 | 22.812 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:21 |    99 | absent | absent | 74.812 | 22.812 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:30 |    99 | absent | absent | 74.812 | 22.937 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:39 |    99 | absent | absent | 74.812 | 22.875 | 27.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:48 |    99 | absent | absent | 74.750 | 23.000 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:26:57 |    99 | absent | absent | 74.750 | 23.000 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:06 |    99 | 24.312 | absent | 74.750 | 23.000 | 27.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:16 |    99 | 24.687 | absent | 74.750 | 23.062 | 27.687 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:26 |    99 | 24.937 | absent | 74.812 | 23.062 | 27.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:36 |    99 | 25.187 | absent | 74.812 | 23.062 | 27.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:46 |    99 | 25.312 | absent | 74.812 | 23.187 | 27.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:27:56 |    99 | 25.437 | absent | 74.812 | 23.250 | 27.812 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:06 |    99 | 25.500 | absent | 74.812 | 23.312 | 27.750 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:16 |    99 | 25.562 | absent | 74.812 | 23.312 | 27.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:26 |    99 | 25.625 | absent | 74.812 | 23.312 | 28.000 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:36 |    99 | 25.687 | absent | 74.812 | 23.437 | 28.000 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:46 |    99 | 25.687 | absent | 74.812 | 23.500 | 27.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:28:56 |    99 | 25.687 | absent | 74.812 | 23.500 | 27.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:06 |    99 | 25.687 | absent | 74.812 | 23.500 | 27.937 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:16 |    99 | 25.687 | absent | 74.812 | 23.500 | 28.000 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:26 |    99 | 25.687 | absent | 74.812 | 23.562 | 28.062 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:36 |    99 | 25.750 | absent | 74.812 | 23.625 | 28.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:46 |    99 | 25.750 | absent | 74.812 | 23.687 | 28.187 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:29:56 |    99 | 25.687 | absent | 74.750 | 23.687 | 28.125 |     98 |   0 |      F |      0 |      0 |     90 |      0 |  11120 |
  08:30:25 |    99 | 25.625 | absent | 75.000 | 23.875 | 28.125 |     98 |   0 |      F |     40 |     19 |     90 |     17 |  11102 |
  08:30:36 |    99 | 25.562 | absent | 75.187 | 23.875 | 28.125 |     98 |   0 |      F |     40 |     26 |     90 |      6 |  11096 |
  08:30:46 |    99 | 25.562 | absent | 75.312 | 23.937 | 28.062 |     98 |   0 |      F |     40 |     33 |     90 |      6 |  11089 |
  08:30:56 |    99 | 25.562 | absent | 75.375 | 24.000 | 28.250 |     98 |   0 |      F |     40 |     39 |     90 |      5 |  11084 |
  08:31:06 |    99 | 25.500 | absent | 75.500 | 24.000 | 28.312 |     98 |   0 |      F |     40 |     46 |     90 |      6 |  11078 |
  08:31:16 |    99 | 25.500 | absent | 75.625 | 24.062 | 28.375 |     98 |   0 |      F |     40 |     53 |     90 |      6 |  11072 |
  08:31:26 |    99 | 25.437 | absent | 75.687 | 24.125 | 28.562 |     98 |   0 |      F |     40 |     60 |     90 |      5 |  11066 |
  08:31:36 |    99 | 25.437 | absent | 75.812 | 24.125 | 28.625 |     98 |   0 |      F |     40 |     66 |     90 |      6 |  11060 |
  08:31:46 |    99 | 25.437 | absent | 75.937 | 24.187 | 28.750 |     98 |   0 |      F |     40 |     73 |     90 |      6 |  11054 |
  08:31:56 |    99 | 25.437 | absent | 76.062 | 24.187 | 28.812 |     98 |   0 |      F |     40 |     80 |     90 |      5 |  11048 |
  08:32:06 |    99 | 25.375 | absent | 76.125 | 24.250 | 28.875 |     98 |   0 |      F |     40 |     86 |     90 |      6 |  11042 |
  08:32:16 |    99 | 25.312 | absent | 76.250 | 24.312 | 28.937 |     98 |   0 |      F |     40 |     93 |     90 |      5 |  11036 |
  08:32:26 |    99 | 25.312 | absent | 76.375 | 24.312 | 28.937 |     98 |   0 |      F |     40 |    100 |     90 |      5 |  11030 |
  08:32:36 |    99 | 25.312 | absent | 76.500 | 24.375 | 28.875 |     98 |   0 |      F |     40 |    106 |     90 |      6 |  11024 |
  08:32:46 |    99 | 25.250 | absent | 76.375 | 24.437 | 29.187 |     98 |   0 |      F |     40 |    113 |     90 |      5 |  11018 |
  08:32:56 |    99 | 25.250 | absent | 76.250 | 24.500 | 29.187 |     98 |   0 |      F |     40 |    119 |     90 |      6 |  11012 |
  08:33:06 |    99 | 25.187 | absent | 76.250 | 24.500 | 29.187 |     98 |   0 |      F |     40 |    126 |     90 |      6 |  11006 |
  08:33:16 |    99 | 25.187 | absent | 76.250 | 24.562 | 29.000 |     98 |   0 |      F |     40 |    133 |     90 |      5 |  11000 |
  08:33:26 |    99 | 25.187 | absent | 76.250 | 24.625 | 29.000 |     98 |   0 |      F |     40 |    139 |     90 |      5 |  10994 |
  08:33:36 |    99 | 25.187 | absent | 76.187 | 24.625 | 29.062 |     98 |   0 |      F |     40 |    146 |     90 |      6 |  10988 |
  08:33:46 |    99 | 25.125 | absent | 76.187 | 24.625 | 29.125 |     98 |   0 |      F |     40 |    153 |     90 |      5 |  10982 |
  08:33:56 |    99 | 25.125 | absent | 76.187 | 24.687 | 29.187 |     98 |   0 |      F |     40 |    159 |     90 |      6 |  10976 |
  08:34:06 |    99 | 25.062 | absent | 76.187 | 24.750 | 29.125 |     98 |   0 |      F |     40 |    166 |     90 |      5 |  10970 |
  08:34:16 |    99 | 25.062 | absent | 76.250 | 24.750 | 29.062 |     98 |   0 |      F |     40 |    173 |     90 |      5 |  10964 |
  08:34:26 |    99 | 25.062 | absent | 76.250 | 24.812 | 29.000 |     98 |   0 |      F |     40 |    179 |     90 |      6 |  10958 |
  08:34:36 |    99 | 25.000 | absent | 76.250 | 24.875 | 29.062 |     98 |   0 |      F |     40 |    186 |     90 |      5 |  10952 |
  08:35:17 |    99 | 27.125 | absent | 76.312 | 24.937 | 29.250 |     98 |   0 |      F |     50 |    220 |     90 |     30 |  10921 |
  08:35:27 |    99 | 29.062 | absent | 76.312 | 25.000 | 29.312 |     98 |   0 |      F |     50 |    229 |     90 |      7 |  10913 |
  08:35:37 |    99 | 29.437 | absent | 76.375 | 25.062 | 29.312 |     98 |   0 |      F |     50 |    237 |     90 |      7 |  10906 |
  08:35:47 |    99 | 29.562 | absent | 76.375 | 25.062 | 29.437 |     98 |   0 |      F |     50 |    245 |     90 |      7 |  10898 |
  08:35:57 |    99 | 28.250 | absent | 76.375 | 25.062 | 29.500 |     98 |   0 |      F |     50 |    254 |     90 |      7 |  10891 |
  08:36:07 |    99 | 27.062 | absent | 76.437 | 25.125 | 29.437 |     98 |   0 |      F |     50 |    262 |     90 |      7 |  10883 |
  08:36:17 |    99 | 26.687 | absent | 76.437 | 25.187 | 29.375 |     98 |   0 |      F |     50 |    270 |     90 |      7 |  10876 |
  08:36:27 |    99 | 26.562 | absent | 76.500 | 25.250 | 29.375 |     98 |   0 |      F |     50 |    279 |     90 |      7 |  10868 |
  08:36:37 |    99 | 26.437 | absent | 76.437 | 25.250 | 29.437 |     98 |   0 |      F |     50 |    287 |     90 |      7 |  10861 |
  08:36:47 |    99 | 26.250 | absent | 76.437 | 25.312 | 29.437 |     98 |   0 |      F |     50 |    295 |     87 |      7 |  10854 |
  08:36:57 |    99 | 26.000 | absent | 76.500 | 25.375 | 29.375 |     98 |   0 |      F |     50 |    304 |     87 |      7 |  10846 |
  08:37:07 |    99 | 25.750 | absent | 76.500 | 25.375 | 29.437 |     98 |   0 |      F |     50 |    312 |     87 |      7 |  10839 |
