           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
  18:23:59 |    20 | 22.937 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4183 |     80 |      4 |   5653 |
  18:24:09 |    20 | 23.000 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4188 |     80 |      4 |   5649 |
  18:24:19 |    20 | 23.000 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4193 |     80 |      3 |   5645 |
  18:24:29 |    20 | 23.000 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4198 |     80 |      4 |   5641 |
  18:24:39 |    20 | 23.000 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4203 |     80 |      3 |   5637 |
  18:24:49 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4208 |     80 |      3 |   5633 |
  18:24:59 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4213 |     80 |      4 |   5629 |
  18:25:09 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4218 |     80 |      3 |   5625 |
  18:25:19 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4223 |     80 |      4 |   5621 |
  18:25:29 |    20 | 22.937 | 24.687 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4228 |     80 |      3 |   5617 |
  18:25:39 |    20 | 22.937 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4233 |     80 |      4 |   5613 |
  18:25:49 |    20 | 22.937 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4238 |     80 |      3 |   5609 |
  18:25:59 |    20 | 22.937 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4243 |     80 |      4 |   5605 |
  18:26:09 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4248 |     80 |      4 |   5601 |
  18:26:19 |    20 | 23.062 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4253 |     80 |      3 |   5597 |
  18:26:29 |    20 | 22.875 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4258 |     80 |      4 |   5593 |
  18:26:39 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4263 |     80 |      3 |   5589 |
  18:26:49 |    20 | 23.125 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4268 |     80 |      3 |   5585 |
  18:26:59 |    20 | 23.000 | 24.750 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4273 |     80 |      3 |   5581 |
  18:27:09 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4278 |     80 |      4 |   5577 |
  18:27:19 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4283 |     80 |      3 |   5573 |
  18:27:29 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4288 |     80 |      4 |   5569 |
  18:27:39 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4293 |     80 |      3 |   5565 |
  18:27:49 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4298 |     80 |      4 |   5561 |
  18:27:59 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4303 |     80 |      4 |   5557 |
  18:28:09 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4308 |     80 |      3 |   5553 |
  18:28:19 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4313 |     80 |      4 |   5549 |
  18:28:29 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4318 |     80 |      4 |   5545 |
  18:28:39 |    20 | 23.000 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4323 |     80 |      3 |   5541 |
  18:28:49 |    20 | 23.062 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4328 |     80 |      4 |   5537 |
  18:28:59 |    20 | 23.000 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4333 |     80 |      3 |   5533 |
  18:29:09 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4338 |     80 |      4 |   5529 |
  18:29:19 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4343 |     80 |      3 |   5525 |
  18:29:29 |    20 | 23.125 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4348 |     80 |      4 |   5521 |
  18:29:39 |    20 | 23.000 | 24.812 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4353 |     80 |      3 |   5517 |
  18:29:49 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4358 |     80 |      4 |   5513 |
  18:29:59 |    20 | 23.250 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4363 |     80 |      3 |   5509 |
  18:30:09 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4368 |     80 |      4 |   5505 |
  18:30:19 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4373 |     80 |      4 |   5501 |
  18:30:29 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4378 |     80 |      3 |   5497 |
  18:30:39 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4383 |     80 |      4 |   5493 |
  18:30:49 |    20 | 23.187 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4388 |     80 |      4 |   5489 |
  18:30:59 |    20 | 23.187 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4393 |     80 |      3 |   5485 |
  18:31:09 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4398 |     80 |      4 |   5481 |
  18:31:19 |    20 | 23.250 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4403 |     80 |      3 |   5477 |
  18:31:29 |    20 | 23.187 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4408 |     80 |      4 |   5473 |
  18:31:39 |    20 | 23.187 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4413 |     80 |      3 |   5469 |
  18:31:49 |    20 | 23.000 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4418 |     80 |      4 |   5465 |
  18:31:59 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4423 |     80 |      3 |   5461 |
  18:32:09 |    20 | 23.125 | 24.875 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4428 |     80 |      4 |   5457 |
  18:32:19 |    20 | 23.125 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4433 |     80 |      3 |   5453 |
  18:32:29 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4438 |     80 |      4 |   5449 |
  18:32:39 |    20 | 23.125 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4443 |     80 |      4 |   5445 |
  18:32:49 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4448 |     80 |      3 |   5441 |
  18:32:59 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4453 |     80 |      4 |   5437 |
  18:33:09 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4458 |     80 |      3 |   5433 |
  18:33:19 |    20 | 23.125 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4463 |     80 |      4 |   5429 |
  18:33:29 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4468 |     80 |      3 |   5425 |
  18:33:39 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4473 |     80 |      4 |   5421 |
  18:33:49 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4478 |     80 |      3 |   5417 |
  18:33:59 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4483 |     80 |      4 |   5413 |
  18:34:09 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4488 |     80 |      3 |   5409 |
  18:34:19 |    20 | 23.125 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4493 |     80 |      4 |   5405 |
  18:34:29 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4498 |     80 |      3 |   5401 |
  18:34:39 |    20 | 23.125 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4503 |     80 |      4 |   5397 |
  18:34:49 |    20 | 23.187 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4508 |     80 |      3 |   5393 |
  18:34:59 |    20 | 23.250 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4513 |     80 |      4 |   5389 |
  18:35:09 |    20 | 23.187 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4518 |     80 |      3 |   5385 |
  18:35:19 |    20 | 23.312 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4523 |     80 |      3 |   5381 |
  18:35:29 |    20 | 23.250 | 24.937 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4528 |     80 |      4 |   5377 |
  18:35:39 |    20 | 23.312 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4533 |     80 |      3 |   5373 |
  18:35:49 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4538 |     80 |      4 |   5369 |
  18:35:59 |    20 | 23.187 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4543 |     80 |      3 |   5365 |
  18:36:09 |    20 | 23.187 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4548 |     80 |      4 |   5361 |
  18:36:19 |    20 | 23.250 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4553 |     80 |      3 |   5357 |
  18:36:29 |    20 | 23.250 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4558 |     80 |      4 |   5353 |
  18:36:39 |    20 | 23.250 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4563 |     80 |      3 |   5349 |
  18:36:49 |    20 | 23.250 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4568 |     80 |      4 |   5345 |
  18:36:59 |    20 | 23.250 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4573 |     80 |      3 |   5341 |
  18:37:09 |    20 | 23.312 | 25.000 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4578 |     80 |      4 |   5337 |
  18:37:19 |    20 | 23.250 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4583 |     80 |      3 |   5333 |
  18:37:29 |    20 | 23.187 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4588 |     80 |      4 |   5329 |
  18:37:39 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4593 |     80 |      3 |   5325 |
  18:37:49 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4598 |     80 |      4 |   5321 |
  18:37:59 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4603 |     80 |      3 |   5317 |
  18:38:09 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4608 |     80 |      4 |   5313 |
  18:38:19 |    20 | 23.250 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4613 |     80 |      3 |   5309 |
  18:38:29 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4618 |     80 |      4 |   5305 |
  18:38:39 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4623 |     80 |      3 |   5301 |
  18:38:49 |    20 | 23.250 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4628 |     80 |      4 |   5297 |
  18:38:59 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4633 |     80 |      3 |   5293 |
  18:39:09 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4638 |     80 |      4 |   5289 |
  18:39:19 |    20 | 23.250 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4643 |     80 |      3 |   5285 |
  18:39:29 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4648 |     80 |      4 |   5281 |
  18:39:39 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4653 |     80 |      3 |   5277 |
  18:39:49 |    20 | 23.312 | 25.062 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4658 |     80 |      4 |   5273 |
  18:39:59 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4663 |     80 |      3 |   5269 |
  18:40:09 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4668 |     80 |      4 |   5265 |
  18:40:19 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4673 |     80 |      4 |   5261 |
  18:40:29 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4678 |     80 |      3 |   5257 |
  18:40:39 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4683 |     80 |      4 |   5253 |
  18:40:49 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4688 |     80 |      3 |   5249 |
  18:40:59 |    20 | 23.312 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4693 |     80 |      4 |   5245 |
  18:41:09 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4698 |     80 |      3 |   5241 |
  18:41:19 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4703 |     80 |      4 |   5237 |
  18:41:29 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4708 |     80 |      3 |   5233 |
  18:41:39 |    20 | 23.375 | 25.125 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4713 |     80 |      4 |   5229 |
  18:41:49 |    20 | 23.375 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4718 |     80 |      3 |   5225 |
  18:41:59 |    20 | 23.312 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4723 |     80 |      4 |   5221 |
  18:42:09 |    20 | 23.375 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4728 |     80 |      4 |   5217 |
  18:42:19 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4733 |     80 |      3 |   5213 |
  18:42:29 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4738 |     80 |      4 |   5209 |
  18:42:39 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4743 |     80 |      3 |   5205 |
  18:42:49 |    20 | 23.437 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4748 |     80 |      4 |   5201 |
  18:42:59 |    20 | 23.375 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4753 |     80 |      3 |   5197 |
  18:43:09 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4758 |     80 |      4 |   5193 |
  18:43:19 |    20 | 23.500 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4763 |     80 |      3 |   5189 |
  18:43:29 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4768 |     80 |      4 |   5185 |
  18:43:39 |    20 | 23.375 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4773 |     80 |      4 |   5181 |
  18:43:49 |    20 | 23.437 | 25.187 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4778 |     80 |      3 |   5177 |
  18:43:59 |    20 | 23.375 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4783 |     80 |      4 |   5173 |
  18:44:09 |    20 | 23.437 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4788 |     80 |      3 |   5169 |
  18:44:19 |    20 | 23.437 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4793 |     80 |      4 |   5165 |
  18:44:29 |    20 | 23.375 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4798 |     80 |      4 |   5161 |
  18:44:39 |    20 | 23.375 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4803 |     80 |      3 |   5157 |
  18:44:49 |    20 | 23.375 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4808 |     80 |      4 |   5153 |
  18:44:59 |    20 | 23.437 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4813 |     80 |      4 |   5149 |
  18:45:09 |    20 | 23.500 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4818 |     80 |      3 |   5145 |
  18:45:20 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4824 |     80 |      4 |   5141 |
  18:45:30 |    20 | 23.500 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4829 |     80 |      4 |   5137 |
  18:45:40 |    20 | 23.437 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4834 |     80 |      3 |   5133 |
  18:45:50 |    20 | 23.437 | 25.250 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4839 |     80 |      3 |   5129 |
  18:46:00 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4844 |     80 |      4 |   5125 |
  18:46:10 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4849 |     80 |      4 |   5121 |
  18:46:20 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4854 |     80 |      3 |   5117 |
  18:46:30 |    20 | 23.437 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4859 |     80 |      3 |   5113 |
  18:46:40 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4864 |     80 |      4 |   5109 |
  18:46:50 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4869 |     80 |      4 |   5105 |
  18:47:00 |    20 | 23.375 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4874 |     80 |      3 |   5101 |
  18:47:10 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4879 |     80 |      4 |   5097 |
  18:47:20 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4884 |     80 |      3 |   5093 |
  18:47:30 |    20 | 23.562 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4889 |     80 |      4 |   5089 |
  18:47:40 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4894 |     80 |      3 |   5085 |
  18:47:50 |    20 | 23.500 | 25.312 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4899 |     80 |      3 |   5081 |
  18:48:00 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4904 |     80 |      4 |   5077 |
  18:48:10 |    20 | 23.562 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4909 |     80 |      3 |   5073 |
  18:48:20 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4914 |     80 |      4 |   5069 |
  18:48:30 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4919 |     80 |      3 |   5065 |
  18:48:40 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4924 |     80 |      3 |   5061 |
  18:48:50 |    20 | 23.500 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4929 |     80 |      4 |   5057 |
  18:49:00 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4934 |     80 |      3 |   5053 |
  18:49:10 |    20 | 23.562 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4939 |     80 |      4 |   5049 |
  18:49:20 |    20 | 23.562 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4944 |     80 |      3 |   5045 |
  18:49:30 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4949 |     80 |      4 |   5041 |
  18:49:40 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4954 |     80 |      4 |   5037 |
  18:49:50 |    20 | 23.562 | 25.375 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4959 |     80 |      4 |   5033 |
  18:50:00 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4964 |     80 |      4 |   5029 |
  18:50:10 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4969 |     80 |      3 |   5025 |
  18:50:20 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4974 |     80 |      4 |   5021 |
  18:50:30 |    20 | 23.625 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4979 |     80 |      4 |   5017 |
  18:50:40 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4984 |     80 |      3 |   5013 |
  18:50:50 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4989 |     80 |      4 |   5009 |
  18:51:00 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4994 |     80 |      3 |   5005 |
  18:51:10 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   4999 |     80 |      3 |   5001 |
  18:51:20 |    20 | 23.562 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5004 |     80 |      4 |   4997 |
  18:51:30 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5009 |     80 |      4 |   4993 |
  18:51:40 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5014 |     80 |      3 |   4989 |
  18:51:50 |    20 | 23.500 | 25.437 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5019 |     80 |      4 |   4985 |
  18:52:00 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5024 |     80 |      3 |   4981 |
  18:52:10 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5029 |     80 |      4 |   4977 |
  18:52:20 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5034 |     80 |      3 |   4973 |
  18:52:30 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5039 |     80 |      4 |   4969 |
  18:52:40 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5044 |     80 |      3 |   4965 |
  18:52:50 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5049 |     80 |      4 |   4961 |
  18:53:00 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5054 |     80 |      3 |   4957 |
  18:53:10 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5059 |     80 |      4 |   4953 |
  18:53:20 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5064 |     80 |      3 |   4949 |
  18:53:30 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5069 |     80 |      4 |   4945 |
  18:53:40 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5074 |     80 |      4 |   4941 |
  18:53:50 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5079 |     80 |      3 |   4937 |
  18:54:00 |    20 | 23.500 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5084 |     80 |      4 |   4933 |
  18:54:10 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5089 |     80 |      3 |   4929 |
  18:54:20 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5094 |     80 |      3 |   4925 |
  18:54:30 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5099 |     80 |      4 |   4921 |
  18:54:40 |    20 | 23.562 | 25.562 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5104 |     80 |      4 |   4917 |
  18:54:50 |    20 | 23.562 | 25.500 |    N/A |    N/A |    N/A |   19.5 |   0 |      E |     30 |   5109 |     80 |      3 |   4913 |
